,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
148,2020-07-31,7371,-0.04114528557861896,0.0842390449057111,0.09973544973544922,0.8156396689730034,180118,1980,2520731.0,95,7915.666666666667,-0.0396083362624108,0.08847845443990025,0.10290053255266673,0.808414312481493,178207.33333333334,1715.0,2475716.3333333335,95.0,7884.0,-0.04114528557861896,0.08680793688177213,0.09973544973544922,0.8107713089802102,178138.0,1772.0,2472890.0,95.0,6656.857142857143,-0.051366714142814365,0.08682719212815139,0.10275834953155437,0.8103196856652831,175326.14285714287,1488.4285714285713,2404906.4285714286,95.0,7371.0,-0.0567914340544316,0.08549267271458481,0.09973544973544922,0.8107713089802102,174973.0,1426.0,2396734.0,95.0,12569300,226.3964,184522.0,191808.0,204023.0
149,2020-08-01,6757,-0.04105055498002052,0.07957111143998924,0.09103847861476884,0.8293374278525812,181757,1639,2558901.0,95,7540.0,-0.056633132282302656,0.0835393644091575,0.10168225779361167,0.8146030187722832,180004.33333333334,1797.0,2517507.3333333335,95.0,7371.0,-0.04114528557861896,0.0842390449057111,0.09973544973544922,0.8156396689730034,180118.0,1772.0,2520731.0,95.0,6803.285714285715,-0.049118017132184215,0.08598125480320916,0.1017541764535925,0.812168108964331,176845.0,1518.857142857143,2441772.285714286,95.0,7371.0,-0.04114528557861896,0.08482023916677317,0.09973544973544922,0.8107713089802102,176366.0,1541.0,2433528.0,95.0,12569300,226.3964,185993.0,193998.0,205851.0
150,2020-08-02,6696,0.006770908004778799,0.09335827359617586,0.09051672640382416,0.8161217144563815,183224,1467,2596379.0,95,6941.333333333333,-0.0251416441846202,0.08572280998062543,0.09376355158468079,0.8203662704273217,181699.66666666666,1695.3333333333333,2558670.3333333335,95.0,6757.0,-0.04105055498002052,0.0842390449057111,0.09103847861476884,0.8161217144563815,181757.0,1639.0,2558901.0,95.0,6995.714285714285,-0.03546268003532884,0.08763041233508281,0.09921960308965404,0.8130553255502673,178353.2857142857,1508.2857142857142,2478377.4285714286,95.0,7371.0,-0.04105055498002052,0.08680793688177213,0.0988429752066108,0.8109579263711509,178138.0,1467.0,2472890.0,95.0,12569300,226.3964,187752.0,195380.0,207413.0
151,2020-08-03,5364,-0.0858466256524978,0.07901752423564502,0.10259284116331048,0.8183877703206635,184522,1298,2623556.0,95,6272.333333333333,-0.04004209087591315,0.0839823030906034,0.09471601539396786,0.8212823042098751,183167.66666666666,1468.0,2592945.3333333335,95.0,6696.0,-0.04105055498002052,0.07957111143998924,0.09103847861476884,0.8183877703206635,183224.0,1467.0,2596379.0,95.0,7191.571428571428,-0.04679998375363671,0.08602893025118348,0.09975529822632542,0.8141167318287692,179871.14285714287,1517.857142857143,2514674.1428571427,95.0,7371.0,-0.04114528557861896,0.08482023916677317,0.09973544973544922,0.8156396689730034,180118.0,1467.0,2520731.0,95.0,12569300,226.3964,189705.0,196699.0,209186.0
152,2020-08-04,3815,-0.044271035386631984,0.08539030144167703,0.09976880733944993,0.8148220183486166,185993,1471,2664683.0,95,5291.666666666667,-0.041115584344783636,0.08592203309116599,0.09762612496886157,0.8164438343752202,184579.66666666666,1412.0,2628206.0,95.0,5364.0,-0.044271035386631984,0.08539030144167703,0.09976880733944993,0.8161217144563815,184522.0,1467.0,2623556.0,95.0,6625.571428571428,-0.040460330971657674,0.08611036771902689,0.09894549302562199,0.8148445526318175,181445.42857142858,1574.2857142857142,2552952.5714285714,95.0,6757.0,-0.04114528557861896,0.08539030144167703,0.09973544973544922,0.8156396689730034,181757.0,1471.0,2558901.0,95.0,12569300,226.3964,191808.0,198248.0,210926.0
153,2020-08-05,3878,-0.0680103661681279,0.08499613202681802,0.10671248066013468,0.8081869520371397,187752,1759,2709592.0,95,4352.333333333333,-0.06604267573575255,0.08313465256804671,0.10302470972096507,0.8137989135688063,186089.0,1509.3333333333333,2665943.6666666665,95.0,3878.0,-0.0680103661681279,0.08499613202681802,0.10259284116331048,0.8148220183486166,185993.0,1471.0,2664683.0,95.0,6053.285714285715,-0.05160807372134095,0.0847686177896841,0.10066251842107923,0.8144753587828075,183072.0,1626.5714285714287,2592390.285714286,95.0,6696.0,-0.044271035386631984,0.08499613202681802,0.09976880733944993,0.8156396689730034,183224.0,1639.0,2596379.0,95.0,12569300,226.3964,193998.0,199893.0,213221.0
154,2020-08-06,5184,-0.0016336612654322025,0.08364274691358027,0.0912006172839516,0.8251130401234563,189705,1953,2749325.0,95,4292.333333333333,-0.037971687606730684,0.08467639346069179,0.09922730176117878,0.8160406701697372,187816.66666666666,1727.6666666666667,2707866.6666666665,95.0,3878.0,-0.044271035386631984,0.08499613202681802,0.09976880733944993,0.8148220183486166,187752.0,1759.0,2709592.0,95.0,5580.714285714285,-0.039312374432364315,0.08431644779422812,0.09736648588584133,0.8182297988731203,184724.42857142858,1652.4285714285713,2631881.0,95.0,5364.0,-0.04114528557861896,0.0842390449057111,0.09973544973544922,0.8161217144563815,184522.0,1639.0,2623556.0,95.0,12569300,226.3964,195380.0,201727.0,215053.0
155,2020-08-07,2405,-0.02963280665280668,0.08693846153846141,0.10103326403326396,0.8119762993763002,191808,2103,2794110.0,95,3822.3333333333335,-0.03309227802878892,0.08519244682628659,0.09964878732578346,0.8150920971789652,189755.0,1938.3333333333333,2751009.0,95.0,3878.0,-0.02963280665280668,0.08499613202681802,0.10103326403326396,0.8119762993763002,189705.0,1953.0,2749325.0,95.0,4871.285714285715,-0.0376677345858197,0.08470207874176387,0.0975518879283863,0.8177064603593056,186394.42857142858,1670.0,2670935.1428571427,95.0,5184.0,-0.04105055498002052,0.08499613202681802,0.09976880733944993,0.8161217144563815,185993.0,1639.0,2664683.0,95.0,12569300,226.3964,196699.0,204023.0,217346.0
156,2020-08-08,3460,-0.029292774566474108,0.0944965317919074,0.11392080924855533,0.7916167630057781,193998,2190,2839936.0,95,3683.0,-0.02018641416157099,0.08835924674798305,0.10205156352192367,0.809568700835178,191837.0,2082.0,2794457.0,95.0,3460.0,-0.029292774566474108,0.08693846153846141,0.10103326403326396,0.8119762993763002,191808.0,2103.0,2794110.0,95.0,4400.285714285715,-0.035988051669598786,0.08683428164918075,0.1008207923046415,0.8123177939526194,188143.14285714287,1748.7142857142858,2711083.0,95.0,3878.0,-0.02963280665280668,0.08539030144167703,0.10103326403326396,0.8148220183486166,187752.0,1759.0,2709592.0,95.0,12569300,226.3964,198248.0,205851.0,219702.0
157,2020-08-09,4569,-0.06445143357408656,0.09108404464871928,0.10571810024075212,0.8032153644123434,195380,1382,2879908.0,95,3478.0,-0.041125671597789105,0.09083967932636272,0.10689072450752383,0.8022694755981403,193728.66666666666,1891.6666666666667,2837984.6666666665,95.0,3460.0,-0.02963280665280668,0.09108404464871928,0.10571810024075212,0.8032153644123434,193998.0,2103.0,2839936.0,95.0,4096.428571428572,-0.04616267189515098,0.0865093917995441,0.10299241713848836,0.810474029660614,189879.7142857143,1736.5714285714287,2751587.1428571427,95.0,3878.0,-0.044271035386631984,0.08539030144167703,0.10259284116331048,0.8119762993763002,189705.0,1759.0,2749325.0,95.0,12569300,226.3964,199893.0,207413.0,221595.0
158,2020-08-10,3556,0.01848647356580423,0.10076406074240744,0.10030652418447704,0.7989412260967378,196699,1319,2910942.0,95,3861.6666666666665,-0.025085911524918802,0.09544821239434474,0.10664847789126153,0.7979244511716196,195359.0,1630.3333333333333,2876928.6666666665,95.0,3556.0,-0.029292774566474108,0.0944965317919074,0.10571810024075212,0.7989412260967378,195380.0,1382.0,2879908.0,95.0,3838.1428571428573,-0.03125794343539355,0.08961603987193874,0.10266580042722644,0.807695951914339,191619.2857142857,1739.5714285714287,2792642.285714286,95.0,3815.0,-0.02963280665280668,0.08693846153846141,0.10103326403326396,0.8081869520371397,191808.0,1759.0,2794110.0,95.0,12569300,226.3964,201727.0,209186.0,223207.0
159,2020-08-11,2957,0.0626095366925937,0.10270747379100456,0.08428136624957695,0.8126756848156942,198248,1549,2950755.0,95,3694.0,0.005548192228103801,0.09818519306071045,0.09676866355826874,0.804944091774925,196775.66666666666,1416.6666666666667,2913868.3333333335,95.0,3556.0,0.01848647356580423,0.10076406074240744,0.10030652418447704,0.8032153644123434,196699.0,1382.0,2910942.0,95.0,3715.5714285714284,-0.01598929028121845,0.09208992163612838,0.10045330884295887,0.8073893328382072,193370.0,1750.7142857142858,2833509.714285714,95.0,3556.0,-0.029292774566474108,0.09108404464871928,0.10103326403326396,0.8081869520371397,193998.0,1759.0,2839936.0,95.0,12569300,226.3964,204023.0,210926.0,224887.0
160,2020-08-12,3930,0.017974096692111963,0.08921145038168027,0.08728346055979644,0.8234936386768446,199893,1645,2991208.0,95,3481.0,0.03302336898350331,0.09756099497169746,0.09062378366461683,0.8117035165297587,198280.0,1504.3333333333333,2950968.3333333335,95.0,3556.0,0.01848647356580423,0.10076406074240744,0.08728346055979644,0.8126756848156942,198248.0,1549.0,2950755.0,95.0,3723.0,-0.00370579558689847,0.09269210997253727,0.09767773454291054,0.8095760023581651,195104.42857142858,1734.4285714285713,2873740.5714285714,95.0,3556.0,-0.0016336612654322025,0.09108404464871928,0.10030652418447704,0.8119762993763002,195380.0,1645.0,2879908.0,95.0,12569300,226.3964,205851.0,213221.0,227044.0
161,2020-08-13,1903,-0.009510141881240159,0.08644140830267978,0.09126852338413008,0.8222753547031016,201727,1834,3035380.0,95,2930.0,0.02369116383448851,0.09278677749178822,0.08761111673116784,0.8194815593985467,199956.0,1676.0,2992447.6666666665,95.0,2957.0,0.017974096692111963,0.08921145038168027,0.08728346055979644,0.8222753547031016,199893.0,1645.0,2991208.0,95.0,3254.285714285714,-0.004831007103442463,0.09309191874240862,0.09768743541436462,0.8091706187266858,196821.85714285713,1717.4285714285713,2914605.5714285714,95.0,3460.0,-0.009510141881240159,0.09108404464871928,0.10030652418447704,0.8119762993763002,196699.0,1645.0,2910942.0,95.0,12569300,226.3964,207413.0,215053.0,228751.0
162,2020-08-14,4676,0.08679304961505545,0.08434730538922126,0.06471343028229262,0.8509399059024789,204023,2296,3082657.0,95,3503.0,0.03175233480864243,0.08666672135786047,0.08108847140873972,0.8322362997608082,201881.0,1925.0,3036415.0,95.0,3930.0,0.017974096692111963,0.08644140830267978,0.08728346055979644,0.8234936386768446,201727.0,1834.0,3035380.0,95.0,3578.714285714286,0.011801258077680699,0.09272175357823145,0.09249888773565441,0.8147368482304256,198566.85714285713,1745.0,2955826.5714285714,95.0,3556.0,0.017974096692111963,0.09108404464871928,0.09126852338413008,0.8126756848156942,198248.0,1645.0,2950755.0,95.0,12569300,226.3964,209186.0,217346.0,231185.0
163,2020-08-15,3255,0.06328082949308766,0.09451182795698933,0.08154992319508456,0.823632258064519,205851,1828,3125243.0,95,3278.0,0.04685457907563433,0.08843351388296349,0.0791772922871691,0.8322825062233662,203867.0,1986.0,3081093.3333333335,95.0,3255.0,0.06328082949308766,0.08644140830267978,0.08154992319508456,0.823632258064519,204023.0,1834.0,3082657.0,95.0,3549.4285714285716,0.025026058657618096,0.09272393874467173,0.08787447544230145,0.8193104903816744,200260.14285714287,1693.2857142857142,2996584.714285714,95.0,3556.0,0.01848647356580423,0.09108404464871928,0.08728346055979644,0.8222753547031016,199893.0,1645.0,2991208.0,95.0,12569300,226.3964,210926.0,219702.0,233065.0
164,2020-08-16,2800,-0.044403214285714435,0.08746750000000011,0.10144642857142866,0.8110821428571412,207413,1562,3160770.0,95,3577.0,0.03522355494080957,0.08877554444873692,0.08256992734960196,0.828551435608046,205762.33333333334,1895.3333333333333,3122890.0,95.0,3255.0,0.06328082949308766,0.08746750000000011,0.08154992319508456,0.823632258064519,205851.0,1828.0,3125243.0,95.0,3296.714285714286,0.027890089984528403,0.09220728950914044,0.0872642366323981,0.8204343158737882,201979.14285714287,1719.0,3036707.8571428573,95.0,3255.0,0.01848647356580423,0.08921145038168027,0.08728346055979644,0.8222753547031016,201727.0,1645.0,3035380.0,95.0,12569300,226.3964,213221.0,221595.0,235057.0
165,2020-08-17,3902,-0.02755297283444377,0.07909149154279857,0.08624705279344011,0.8346353152229542,209186,1773,3197243.0,95,3319.0,-0.002891785875690167,0.08702360649992937,0.08974780151998445,0.8231165720482044,207483.33333333334,1721.0,3161085.3333333335,95.0,3255.0,-0.02755297283444377,0.08746750000000011,0.08624705279344011,0.823632258064519,207413.0,1773.0,3160770.0,95.0,3346.1428571428573,0.0213130262130644,0.0891112081949106,0.08525574071939282,0.8255334714632477,203763.0,1783.857142857143,3077608.0,95.0,3255.0,0.017974096692111963,0.08746750000000011,0.08624705279344011,0.8234936386768446,204023.0,1773.0,3082657.0,95.0,12569300,226.3964,215053.0,223207.0,236725.0
166,2020-08-18,2898,-0.08396677018633526,0.07546687370600423,0.09583229813664647,0.8286790890269149,210926,1740,3229678.0,95,3200.0,-0.05197431910216447,0.08067528841626768,0.09450859316717175,0.8247988490356697,209175.0,1691.6666666666667,3195897.0,95.0,2898.0,-0.044403214285714435,0.07909149154279857,0.09583229813664647,0.8286790890269149,209186.0,1740.0,3197243.0,95.0,3337.714285714286,0.00037355380178883443,0.08521969389705342,0.08690587384611705,0.8278196720648506,205574.14285714287,1811.142857142857,3117454.1428571427,95.0,3255.0,-0.009510141881240159,0.08644140830267978,0.08728346055979644,0.823632258064519,205851.0,1773.0,3125243.0,95.0,12569300,226.3964,217346.0,224887.0,238217.0
167,2020-08-19,2838,0.027561381254404483,0.09404228329809702,0.09283298097251587,0.8131268498942896,213221,2295,3277682.0,95,3212.6666666666665,-0.027986120588791494,0.08286688284896664,0.09163744396753415,0.8254804180480525,211111.0,1936.0,3234867.6666666665,95.0,2898.0,-0.02755297283444377,0.07909149154279857,0.09283298097251587,0.8286790890269149,210926.0,1773.0,3229678.0,95.0,3181.714285714286,0.0017431658821163373,0.08590981288511294,0.08769866247650555,0.8263387022387713,207478.14285714287,1904.0,3158379.0,95.0,2898.0,-0.009510141881240159,0.08644140830267978,0.09126852338413008,0.823632258064519,207413.0,1828.0,3160770.0,95.0,12569300,226.3964,219702.0,227044.0,240345.0
168,2020-08-20,1771,-0.048092151326934056,0.0927910784867306,0.10323320158102747,0.8039695087521206,215053,1832,3327462.0,95,2502.3333333333335,-0.03483251341962159,0.08743341183027731,0.09729949356339658,0.8152584825577748,213066.66666666666,1955.6666666666667,3278274.0,95.0,2838.0,-0.048092151326934056,0.0927910784867306,0.09583229813664647,0.8131268498942896,213221.0,1832.0,3277682.0,95.0,3162.8571428571427,-0.003768549752982791,0.08681690862569165,0.08940790221891946,0.8237235813886311,209381.85714285713,1903.7142857142858,3200105.0,95.0,2898.0,-0.02755297283444377,0.08746750000000011,0.09283298097251587,0.823632258064519,209186.0,1828.0,3197243.0,95.0,12569300,226.3964,221595.0,228751.0,241705.0
169,2020-08-21,2671,0.0391078622238859,0.09197079745413622,0.08188206664170744,0.8261654810932285,217346,2293,3376990.0,95,2426.6666666666665,0.006192364050452134,0.0929347197463213,0.09264941639841691,0.814420613246546,215206.66666666666,2140.0,3327378.0,95.0,2671.0,0.027561381254404483,0.0927910784867306,0.09283298097251587,0.8131268498942896,215053.0,2293.0,3327462.0,95.0,2876.4285714285716,-0.010580719380292727,0.08790597892067949,0.09186056455597873,0.8201843778444526,211285.14285714287,1903.2857142857142,3242152.5714285714,95.0,2838.0,-0.02755297283444377,0.09197079745413622,0.09283298097251587,0.823632258064519,210926.0,1828.0,3229678.0,95.0,12569300,226.3964,223207.0,231185.0,247299.0
170,2020-08-22,3559,-0.0034876369766790767,0.08287243607754986,0.09776903624613616,0.8193357684742893,219702,2356,3431400.0,95,2667.0,-0.0041573086932423856,0.08921143733947223,0.09429476815629034,0.8164902527732125,217367.0,2160.3333333333335,3378617.3333333335,95.0,2671.0,-0.0034876369766790767,0.09197079745413622,0.09776903624613616,0.8193357684742893,217346.0,2293.0,3376990.0,95.0,2919.8571428571427,-0.02011907173311655,0.08624320865218814,0.09417758070612896,0.8195705936172769,213263.85714285713,1978.7142857142858,3285889.285714286,95.0,2838.0,-0.02755297283444377,0.08746750000000011,0.09583229813664647,0.8193357684742893,213221.0,1832.0,3277682.0,95.0,12569300,226.3964,224887.0,233065.0,250105.0
171,2020-08-23,3497,0.051759107806691435,0.09428224192164726,0.08393994852730875,0.821744066342577,221595,1893,3483858.0,95,3242.3333333333335,0.029126444351299446,0.08970849181777778,0.08786368380505076,0.8224151053033646,219547.66666666666,2180.6666666666665,3430749.3333333335,95.0,3497.0,0.0391078622238859,0.09197079745413622,0.08393994852730875,0.821744066342577,219702.0,2293.0,3431400.0,95.0,3019.4285714285716,-0.006381597148487138,0.08721674321242344,0.09167665498554041,0.8210937255437678,215289.85714285713,2026.0,3332044.714285714,95.0,2898.0,-0.0034876369766790767,0.09197079745413622,0.09283298097251587,0.821744066342577,215053.0,1893.0,3327462.0,95.0,12569300,226.3964,227044.0,235057.0,251508.0
172,2020-08-24,3926,-0.002654559347936777,0.08264416709118677,0.08323942944472744,0.8341100356597051,223207,1612,3518401.0,95,3660.6666666666665,0.015205637160691884,0.08659961503012796,0.08831613807272409,0.8250632901588569,221501.33333333334,1953.6666666666667,3477886.3333333335,95.0,3559.0,-0.002654559347936777,0.08287243607754986,0.08393994852730875,0.821744066342577,221595.0,1893.0,3483858.0,95.0,3022.8571428571427,-0.0028246809361289964,0.08772426829076461,0.09124699450715287,0.8210186856061609,217292.85714285713,2003.0,3377924.4285714286,95.0,2898.0,-0.002654559347936777,0.09197079745413622,0.09283298097251587,0.821744066342577,217346.0,1893.0,3376990.0,95.0,12569300,226.3964,228751.0,236725.0,252889.0
173,2020-08-25,2994,0.03609195056780222,0.09596526386105546,0.08717100868403473,0.8168997995992041,224887,1680,3557580.0,95,3472.3333333333335,0.028398833008852317,0.09096389095796316,0.08478346221869028,0.8242513005338284,223229.66666666666,1728.3333333333333,3519946.3333333335,95.0,3497.0,0.03609195056780222,0.09428224192164726,0.08393994852730875,0.821744066342577,223207.0,1680.0,3518401.0,95.0,3036.5714285714284,0.014326564885890644,0.09065260974148621,0.09000966744249404,0.8193359299736308,219287.2857142857,1994.4285714285713,3424767.5714285714,95.0,2994.0,0.027561381254404483,0.0927910784867306,0.08717100868403473,0.8193357684742893,219702.0,1893.0,3431400.0,95.0,12569300,226.3964,231185.0,238217.0,254281.0
174,2020-08-26,1073,-0.053147716682199364,0.07231127679403535,0.08658900279589955,0.8410745573159351,227044,2157,3605785.0,95,2664.3333333333335,-0.0065701084874446175,0.08364023591542587,0.08566648030822055,0.8306947975249478,225046.0,1816.3333333333333,3560588.6666666665,95.0,2994.0,-0.002654559347936777,0.08264416709118677,0.08658900279589955,0.8341100356597051,224887.0,1680.0,3557580.0,95.0,2784.4285714285716,0.002796693752090095,0.08754818024090597,0.08911767056012028,0.8233284596052944,221262.0,1974.7142857142858,3471639.4285714286,95.0,2994.0,-0.002654559347936777,0.09197079745413622,0.08658900279589955,0.821744066342577,221595.0,1893.0,3483858.0,95.0,12569300,226.3964,233065.0,240345.0,255618.0
175,2020-08-27,4963,-0.20328849486197706,0.06480253878702391,0.13801934313923048,0.7971996776143399,228751,1707,3648588.0,95,3010.0,-0.07344808699212471,0.07769302648070492,0.10392645153972156,0.8183913448431595,226894.0,1848.0,3603984.3333333335,95.0,2994.0,-0.053147716682199364,0.07231127679403535,0.08717100868403473,0.8168997995992041,227044.0,1707.0,3605785.0,95.0,3240.4285714285716,-0.01937421246720176,0.08354981742666215,0.09408711935414928,0.8223613408713257,223218.85714285713,1956.857142857143,3517514.5714285714,95.0,3497.0,-0.002654559347936777,0.08287243607754986,0.08658900279589955,0.821744066342577,223207.0,1893.0,3518401.0,95.0,12569300,226.3964,235057.0,241705.0,257571.0
176,2020-08-28,4817,-0.06687375960141224,0.0955470209674076,0.1018144073074528,0.8026331741747981,231185,2434,3694822.0,95,3617.6666666666665,-0.10776999038186287,0.07755361218282229,0.10880758441419425,0.8136358030350243,228993.33333333334,2099.3333333333335,3649731.6666666665,95.0,4817.0,-0.06687375960141224,0.07231127679403535,0.1018144073074528,0.8026331741747981,228751.0,2157.0,3648588.0,95.0,3547.0,-0.034514444156530065,0.08406070649998663,0.0969345965921129,0.8189995827401214,225195.85714285713,1977.0,3562919.1428571427,95.0,3559.0,-0.0034876369766790767,0.08287243607754986,0.08717100868403473,0.8193357684742893,224887.0,1893.0,3557580.0,95.0,12569300,226.3964,236725.0,247299.0,259883.0
177,2020-08-29,4171,-0.046220618556700524,0.1089551666267096,0.11682618077199765,0.7742143370894327,233065,1880,3741726.0,95,4650.333333333333,-0.10546095767336326,0.08976824212704704,0.11888664373956027,0.7913490629595233,231000.33333333334,2007.0,3695045.3333333335,95.0,4817.0,-0.06687375960141224,0.0955470209674076,0.11682618077199765,0.7971996776143399,231185.0,1880.0,3694822.0,95.0,3634.4285714285716,-0.04061915581081884,0.0877868108641523,0.09965704581009312,0.8125536639708562,227104.85714285713,1909.0,3607251.4285714286,95.0,3926.0,-0.046220618556700524,0.09428224192164726,0.08717100868403473,0.8168997995992041,227044.0,1880.0,3605785.0,95.0,12569300,226.3964,238217.0,250105.0,262004.0
178,2020-08-30,3039,-0.0946177031918389,0.09089865087199757,0.11816716025008188,0.7909473511023385,235057,1992,3783427.0,95,4009.0,-0.06923736044998387,0.09846694615537159,0.11226924944317741,0.7892649541221896,233102.33333333334,2102.0,3739991.6666666665,95.0,4171.0,-0.06687375960141224,0.0955470209674076,0.11682618077199765,0.7909473511023385,233065.0,1992.0,3741726.0,95.0,3569.0,-0.061530128810608896,0.08730344071420235,0.10454664748477498,0.8081541332222505,229028.0,1923.142857142857,3650047.0,95.0,3926.0,-0.053147716682199364,0.09089865087199757,0.1018144073074528,0.8026331741747981,228751.0,1880.0,3648588.0,95.0,12569300,226.3964,240345.0,251508.0,263466.0
179,2020-08-31,2419,-0.06869565936337281,0.10149524596940833,0.11241256717651824,0.7860954940057887,236725,1668,3829138.0,95,3209.6666666666665,-0.0698446603706374,0.10044968782270518,0.11580196939953256,0.7837523940658532,234949.0,1846.6666666666667,3784763.6666666665,95.0,3039.0,-0.06869565936337281,0.10149524596940833,0.11682618077199765,0.7860954940057887,235057.0,1880.0,3783427.0,95.0,3353.714285714286,-0.0709645716699569,0.0899964519825197,0.10871423858931653,0.8012949129859768,230959.14285714287,1931.142857142857,3694438.0,95.0,3039.0,-0.06687375960141224,0.0955470209674076,0.11241256717651824,0.7971996776143399,231185.0,1880.0,3694822.0,95.0,12569300,226.3964,241705.0,252889.0,264839.0
180,2020-09-01,3053,-0.12593259089420486,0.07889452997052128,0.11268129708483368,0.8084290861447819,238217,1492,3850607.0,95,2837.0,-0.09641531781647218,0.09042947560397574,0.11442034150381125,0.7951573104176363,236666.33333333334,1717.3333333333333,3821057.3333333335,95.0,3039.0,-0.0946177031918389,0.09089865087199757,0.11268129708483368,0.7909473511023385,236725.0,1668.0,3829138.0,95.0,3362.1428571428573,-0.09411093473595791,0.08755777571244339,0.11235856550371638,0.8000848110639165,232863.42857142858,1904.2857142857142,3736299.0,95.0,3053.0,-0.06869565936337281,0.09089865087199757,0.11268129708483368,0.7971996776143399,233065.0,1880.0,3741726.0,95.0,12569300,226.3964,247299.0,254281.0,266305.0
181,2020-09-02,624,-0.1293096153846153,0.07521634615384623,0.11083333333333337,0.8139519230769248,240345,2128,3881230.0,95,2032.0,-0.10797928854739765,0.0852020406979253,0.11197573253156175,0.8028255010758318,238429.0,1762.6666666666667,3853658.3333333335,95.0,2419.0,-0.12593259089420486,0.07889452997052128,0.11241256717651824,0.8084290861447819,238217.0,1668.0,3850607.0,95.0,3298.0,-0.1049912059791602,0.08797278562098779,0.11582204129477836,0.7962101490297722,234763.57142857142,1900.142857142857,3775648.285714286,95.0,3053.0,-0.0946177031918389,0.09089865087199757,0.11268129708483368,0.7971996776143399,235057.0,1880.0,3783427.0,95.0,12569300,226.3964,250105.0,255618.0,268246.0
182,2020-09-03,4993,-0.08973987582615689,0.07880472661726394,0.09821089525335487,0.8228041257760892,241705,1360,3920665.0,95,2890.0,-0.11499402736832569,0.0776385342472105,0.1072418418905073,0.815061711665932,240089.0,1660.0,3884167.3333333335,95.0,3053.0,-0.12593259089420486,0.07880472661726394,0.11083333333333337,0.8139519230769248,240345.0,1492.0,3881230.0,95.0,3302.285714285714,-0.08876997468832874,0.08997309816816493,0.1101351201682247,0.7998679273385936,236614.14285714287,1850.5714285714287,3814516.4285714286,95.0,3053.0,-0.08973987582615689,0.09089865087199757,0.11241256717651824,0.8026331741747981,236725.0,1880.0,3829138.0,95.0,12569300,226.3964,251508.0,257571.0,270302.0
183,2020-09-04,4344,-0.0749659990791894,0.07654534990791892,0.09319198895027613,0.8302686464088418,247299,5594,4064570.0,95,3320.3333333333335,-0.09800516342998718,0.07685547422634305,0.10074540584565479,0.8223415650872853,243116.33333333334,3027.3333333333335,3955488.3333333335,95.0,4344.0,-0.08973987582615689,0.07654534990791892,0.09821089525335487,0.8228041257760892,241705.0,2128.0,3920665.0,95.0,3234.714285714286,-0.08992600889943977,0.08725857373109512,0.10890334611719946,0.8038158519434571,238916.14285714287,2302.0,3867337.5714285714,95.0,3053.0,-0.08973987582615689,0.07889452997052128,0.11241256717651824,0.8084290861447819,238217.0,1880.0,3850607.0,95.0,12569300,226.3964,252889.0,259883.0,272525.0
184,2020-09-05,2497,-0.07670464557468956,0.08530596716059255,0.10597196635963163,0.8087308770524636,250105,2806,4123699.0,95,3944.6666666666665,-0.08047017349334527,0.08021868122859184,0.0991249501877542,0.8206012164124651,246369.66666666666,3253.3333333333335,4036311.3333333335,95.0,4344.0,-0.07670464557468956,0.07880472661726394,0.09821089525335487,0.8228041257760892,247299.0,2806.0,4064570.0,95.0,2995.5714285714284,-0.09428086990200964,0.08388011666450698,0.10735274405829001,0.80874678622389,241350.42857142858,2434.285714285714,3921905.1428571427,95.0,3039.0,-0.08973987582615689,0.07889452997052128,0.11083333333333337,0.8087308770524636,240345.0,1992.0,3881230.0,95.0,12569300,226.3964,254281.0,262004.0,275054.0
185,2020-09-06,2441,-0.04359750102417046,0.08033592789840226,0.0918750512085211,0.8277701761573117,251508,1403,4168792.0,95,3094.0,-0.06508938189268314,0.08072908165563793,0.09701300217280963,0.8222565665395393,249637.33333333334,3267.6666666666665,4119020.3333333335,95.0,2497.0,-0.0749659990791894,0.08033592789840226,0.09319198895027613,0.8277701761573117,250105.0,2806.0,4123699.0,95.0,2910.1428571428573,-0.08699226959234271,0.08237115623970766,0.10359672848092419,0.8140071898031719,243700.57142857142,2350.1428571428573,3976957.285714286,95.0,2497.0,-0.07670464557468956,0.07889452997052128,0.10597196635963163,0.8139519230769248,241705.0,1668.0,3920665.0,95.0,12569300,226.3964,255618.0,263466.0,276456.0
