,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
77,2020-05-23,453,-0.17608653421633574,0.06943708609271525,0.11232229580573933,0.81825165562914,479,0,32173.0,75,381.6666666666667,-0.12047037791824272,0.0802829718808253,0.10992254785381068,0.8098128860938871,479.0,0.3333333333333333,31198.666666666668,75.0,406.0,-0.09560489510489503,0.08026847290640399,0.10957342657342664,0.8118793103448269,479.0,0.0,31378.0,75.0,385.85714285714283,-0.10841193370962174,0.07850713205147528,0.10743288829689626,0.8140638727278094,474.85714285714283,1.5714285714285714,29348.14285714286,79.28571428571429,385.0,-0.08971970443349743,0.08042093541202665,0.10787192118226603,0.8159380281690142,478.0,1.0,29248.0,75.0,1085000,7.4547,479.0,505.0,540.0
78,2020-05-24,344,-0.06515174418604648,0.09043313953488376,0.11031395348837217,0.7992529069767443,479,0,32902.0,75,401.0,-0.11031932761195988,0.08004623284466766,0.11016939015879253,0.8097946243169042,479.0,0.0,32151.0,75.0,406.0,-0.08971970443349743,0.08026847290640399,0.11031395348837217,0.8118793103448269,479.0,0.0,32173.0,75.0,380.0,-0.08999932573619977,0.08280463064922304,0.1063601135633242,0.8108402620361757,476.42857142857144,1.5714285714285714,30274.571428571428,77.85714285714286,367.0,-0.07600299727520435,0.08359154929577467,0.10787192118226603,0.8140762942779295,479.0,1.0,30045.0,75.0,1085000,7.4547,481.0,515.0,545.0
79,2020-05-25,353,0.017616713881019836,0.10398866855524083,0.09778753541076488,0.7982606232294626,479,0,33203.0,75,383.3333333333333,-0.0745405215071208,0.08795296472761328,0.10680792823495883,0.8052550619451161,479.0,0.0,32759.333333333332,75.0,353.0,-0.06515174418604648,0.09043313953488376,0.11031395348837217,0.7992529069767443,479.0,0.0,32902.0,75.0,378.0,-0.07662508128531062,0.08561188692005738,0.10581944618136652,0.8085808804578233,477.7142857142857,1.2857142857142858,31061.14285714286,76.42857142857143,355.0,-0.06619577464788727,0.08359154929577467,0.10787192118226603,0.8118793103448269,479.0,0.0,31378.0,75.0,1085000,7.4547,485.0,519.0,548.0
80,2020-05-26,412,-0.11074466019417488,0.08905339805825245,0.1194927184466018,0.7914611650485428,479,0,33355.0,75,369.6666666666667,-0.05275989683306718,0.09449173538279236,0.10919806911524632,0.7963248984182504,479.0,0.0,33153.333333333336,75.0,353.0,-0.06515174418604648,0.09043313953488376,0.11031395348837217,0.7982606232294626,479.0,0.0,33203.0,75.0,386.14285714285717,-0.08298920779192312,0.08639215102898277,0.10853530736790318,0.8050841857263275,478.85714285714283,1.1428571428571428,31757.714285714286,75.0,406.0,-0.08971970443349743,0.08905339805825245,0.10957342657342664,0.7993076923076932,479.0,0.0,32173.0,75.0,1085000,7.4547,493.0,523.0,554.0
81,2020-05-27,242,-0.08993842975206609,0.07676446280991735,0.09981404958677684,0.8234380165289261,481,2,35162.0,75,335.6666666666667,-0.06102212535507371,0.08993550980780356,0.1056981011480479,0.804386601602311,479.6666666666667,0.6666666666666666,33906.666666666664,75.0,353.0,-0.08993842975206609,0.08905339805825245,0.09981404958677684,0.7982606232294626,479.0,0.0,33355.0,75.0,356.57142857142856,-0.08708989342942795,0.08586979780011002,0.10816798578484967,0.8059787671521906,479.2857142857143,0.42857142857142855,32602.571428571428,75.0,353.0,-0.08993842975206609,0.08905339805825245,0.10957342657342664,0.7993076923076932,479.0,0.0,32902.0,75.0,1085000,7.4547,505.0,525.0,561.0
82,2020-05-28,391,-0.03699667519181587,0.08706649616368288,0.09777749360613808,0.8126726342711,485,4,36308.0,75,348.3333333333333,-0.07922658837935229,0.08429478567728425,0.10569475387983895,0.8091906052828568,481.6666666666667,2.0,34941.666666666664,75.0,391.0,-0.08993842975206609,0.08706649616368288,0.09981404958677684,0.8126726342711,481.0,2.0,35162.0,75.0,371.57142857142856,-0.07871729058470235,0.08528738916015662,0.10648285250380844,0.8078880445755345,480.14285714285717,0.8571428571428571,33497.28571428572,75.0,391.0,-0.08971970443349743,0.08706649616368288,0.10787192118226603,0.8118793103448269,479.0,0.0,33203.0,75.0,1085000,7.4547,515.0,539.0,563.0
83,2020-05-29,325,-0.14794984615384602,0.07645230769230768,0.12333230769230764,0.8002061538461533,493,8,38036.0,75,319.3333333333333,-0.091628317032576,0.08009442222196933,0.10697461696174089,0.812105601548727,486.3333333333333,4.666666666666667,36502.0,75.0,325.0,-0.08993842975206609,0.07676446280991735,0.09981404958677684,0.8126726342711,485.0,4.0,36308.0,75.0,360.0,-0.08703588225903787,0.08474222270099999,0.1086914791481001,0.8062204507900097,482.14285714285717,2.0,34448.42857142857,75.0,353.0,-0.08993842975206609,0.08706649616368288,0.11031395348837217,0.8002061538461533,479.0,0.0,33355.0,75.0,1085000,7.4547,519.0,541.0,573.0
84,2020-05-30,276,-0.1309108695652173,0.09116666666666666,0.14740942028985507,0.7613876811594203,505,12,38779.0,75,330.6666666666667,-0.10528579697029306,0.08489515684088578,0.12283974052943362,0.7914221564255585,494.3333333333333,8.0,37707.666666666664,75.0,325.0,-0.1309108695652173,0.08706649616368288,0.12333230769230764,0.8002061538461533,493.0,8.0,38036.0,75.0,334.7142857142857,-0.08058221588030665,0.08784644849727875,0.11370392550297377,0.798097025865764,485.85714285714283,3.7142857142857144,35392.142857142855,75.0,344.0,-0.08993842975206609,0.08905339805825245,0.11031395348837217,0.7992529069767443,481.0,2.0,35162.0,75.0,1085000,7.4547,523.0,540.0,588.0
85,2020-05-31,468,-0.15888418803418802,0.08977564102564098,0.13811965811965826,0.7720876068376056,515,10,39283.0,75,356.3333333333333,-0.14591496791775044,0.08579820512820513,0.136287128700607,0.7778938139477268,504.3333333333333,10.0,38699.333333333336,75.0,325.0,-0.14794984615384602,0.08977564102564098,0.13811965811965826,0.7720876068376056,505.0,10.0,38779.0,75.0,352.42857142857144,-0.09397256500146971,0.0877525201388155,0.11767616902172892,0.79421626870303,491.0,5.142857142857143,36303.71428571428,75.0,353.0,-0.11074466019417488,0.08905339805825245,0.1194927184466018,0.7982606232294626,485.0,4.0,36308.0,75.0,1085000,7.4547,525.0,545.0,601.0
86,2020-06-01,248,-0.19036975806451611,0.07523387096774196,0.12400806451612904,0.8006774193548383,519,4,40138.0,75,330.6666666666667,-0.16005493855464048,0.0853920595533499,0.13651238097521412,0.7780509024506218,513.0,8.666666666666666,39400.0,75.0,276.0,-0.15888418803418802,0.08977564102564098,0.13811965811965826,0.7720876068376056,515.0,10.0,39283.0,75.0,337.42857142857144,-0.12368491813654627,0.08364469191202994,0.12142195889392379,0.7945615252923693,496.7142857142857,5.714285714285714,37294.42857142857,75.0,325.0,-0.1309108695652173,0.08706649616368288,0.12333230769230764,0.8002061538461533,493.0,4.0,38036.0,75.0,1085000,7.4547,539.0,548.0,609.0
87,2020-06-02,277,-0.13150433212996387,0.08360288808664257,0.10642960288808664,0.8099675090252714,523,4,41689.0,75,331.0,-0.16025275940955602,0.0828708000266752,0.12285244184129133,0.7942441784059054,519.0,6.0,40370.0,75.0,277.0,-0.15888418803418802,0.08360288808664257,0.12400806451612904,0.8006774193548383,519.0,4.0,40138.0,75.0,318.14285714285717,-0.12665058555594472,0.0828660476303714,0.11955579952842163,0.7972052887176162,503.0,6.285714285714286,38485.0,75.0,277.0,-0.13150433212996387,0.08360288808664257,0.12333230769230764,0.8006774193548383,505.0,4.0,38779.0,75.0,1085000,7.4547,541.0,554.0,614.0
88,2020-06-03,269,-0.0642330855018587,0.09379182156133826,0.1093085501858737,0.7969033457249061,525,2,42923.0,75,264.6666666666667,-0.1287023918987796,0.08420952687190764,0.11324873919669648,0.8025160913683389,522.3333333333334,3.3333333333333335,41583.333333333336,75.0,269.0,-0.13150433212996387,0.08360288808664257,0.1093085501858737,0.8006774193548383,523.0,4.0,41689.0,75.0,322.0,-0.12297839352020079,0.08529852745200296,0.12091215675686404,0.793414621459899,509.2857142857143,6.285714285714286,39593.71428571428,75.0,277.0,-0.13150433212996387,0.08706649616368288,0.12333230769230764,0.8002061538461533,515.0,4.0,39283.0,75.0,1085000,7.4547,540.0,561.0,630.0
89,2020-06-04,365,-0.14188547945205487,0.08052054794520544,0.12066849315068492,0.7988438356164386,539,14,44103.0,75,303.6666666666667,-0.11254096569462585,0.08597175253106214,0.11213554874154842,0.8019048967888723,529.0,6.666666666666667,42905.0,75.0,277.0,-0.13150433212996387,0.08360288808664257,0.1093085501858737,0.7988438356164386,525.0,4.0,42923.0,75.0,318.2857142857143,-0.13796250841452065,0.08436339199222047,0.12418229954894215,0.7914390787949476,517.0,7.714285714285714,40707.28571428572,75.0,277.0,-0.14188547945205487,0.08360288808664257,0.12333230769230764,0.7988438356164386,519.0,8.0,40138.0,75.0,1085000,7.4547,545.0,563.0,655.0
90,2020-06-05,248,-0.14211693548387092,0.07670564516129029,0.1285604838709677,0.7947338709677422,541,2,45347.0,75,294.0,-0.11607850014592819,0.08367267155594471,0.11951250906917543,0.7968270174363626,535.0,6.0,44124.333333333336,75.0,269.0,-0.14188547945205487,0.08052054794520544,0.12066849315068492,0.7969033457249061,539.0,2.0,44103.0,75.0,307.2857142857143,-0.13712923546166708,0.08439958305921799,0.1249291818601793,0.7906573240980317,523.8571428571429,6.857142857142857,41751.71428571428,75.0,276.0,-0.14188547945205487,0.08360288808664257,0.12400806451612904,0.7969033457249061,523.0,4.0,41689.0,75.0,1085000,7.4547,548.0,573.0,666.0
91,2020-06-06,265,-0.10838566037735853,0.08613207547169817,0.12453207547169814,0.7893320754716977,540,-1,46214.0,75,292.6666666666667,-0.13079602510442814,0.08111942285939801,0.12458701749778357,0.7943032606852932,540.0,5.0,45221.333333333336,75.0,265.0,-0.14188547945205487,0.08052054794520544,0.12453207547169814,0.7947338709677422,540.0,2.0,45347.0,75.0,305.7142857142857,-0.13391134843483013,0.08368035574565107,0.12166098974329974,0.7946493804283571,528.8571428571429,5.0,42813.857142857145,75.0,269.0,-0.14188547945205487,0.08360288808664257,0.12400806451612904,0.7969033457249061,525.0,4.0,42923.0,75.0,1085000,7.4547,554.0,588.0,698.0
92,2020-06-07,275,-0.1212621818181817,0.08180727272727283,0.12144727272727275,0.7966763636363627,545,5,46833.0,75,262.6666666666667,-0.12392159255980373,0.08154833112008715,0.12484661068997953,0.7935807700252681,542.0,2.0,46131.333333333336,75.0,265.0,-0.1212621818181817,0.08180727272727283,0.12453207547169814,0.7947338709677422,541.0,2.0,46214.0,75.0,278.14285714285717,-0.12853677611825778,0.08254201741731278,0.11927922040153037,0.7981620599710366,533.1428571428571,4.285714285714286,43892.42857142857,75.0,269.0,-0.13150433212996387,0.08180727272727283,0.12144727272727275,0.7969033457249061,539.0,4.0,44103.0,75.0,1085000,7.4547,561.0,601.0,717.0
93,2020-06-08,231,-0.04754025974025977,0.08858874458874462,0.09866233766233773,0.8127748917748914,548,3,51044.0,75,257.0,-0.09239603397860001,0.08550936426257193,0.11488056195376954,0.7995944436276511,544.3333333333334,2.3333333333333335,48030.333333333336,75.0,265.0,-0.10838566037735853,0.08613207547169817,0.12144727272727275,0.7966763636363627,545.0,3.0,46833.0,75.0,275.7142857142857,-0.10813256207193543,0.08444985650602745,0.11565840227956017,0.7998902703167585,537.2857142857143,4.142857142857143,45450.42857142857,75.0,269.0,-0.1212621818181817,0.08360288808664257,0.12066849315068492,0.7969033457249061,540.0,3.0,45347.0,75.0,1085000,7.4547,563.0,609.0,740.0
94,2020-06-09,306,-0.10971960784313732,0.07717320261437913,0.1102385620915033,0.8125718954248375,554,6,52630.0,75,270.6666666666667,-0.09284068313385961,0.08252307331013226,0.11011605749370458,0.8073410502786977,549.0,4.666666666666667,50169.0,75.0,275.0,-0.10971960784313732,0.08180727272727283,0.1102385620915033,0.8125718954248375,548.0,5.0,51044.0,75.0,279.85714285714283,-0.10502045860238877,0.0835313300099898,0.11620253930861969,0.8002623255166965,541.7142857142857,4.428571428571429,47013.42857142857,75.0,269.0,-0.10971960784313732,0.08180727272727283,0.12066849315068492,0.7969033457249061,541.0,3.0,46214.0,75.0,1085000,7.4547,573.0,614.0,743.0
95,2020-06-10,146,-0.039452739726027385,0.09602054794520554,0.10185616438356164,0.8020753424657534,561,7,54055.0,75,227.66666666666666,-0.06557086910314149,0.08726083171610982,0.10358568804580089,0.8091407098884945,554.3333333333334,5.333333333333333,52576.333333333336,75.0,231.0,-0.04754025974025977,0.08858874458874462,0.10185616438356164,0.8125718954248375,554.0,6.0,52630.0,75.0,262.2857142857143,-0.10148040920584145,0.08384971949339941,0.11513791276543225,0.8010011821939605,546.8571428571429,5.142857142857143,48603.71428571428,75.0,265.0,-0.10971960784313732,0.08180727272727283,0.12066849315068492,0.7988438356164386,545.0,5.0,46833.0,75.0,1085000,7.4547,588.0,630.0,766.0
96,2020-06-11,373,-0.05836353887399464,0.0708981233243968,0.0927345844504021,0.8363672922252016,563,2,55214.0,75,275.0,-0.06917862881438645,0.08136395796132721,0.10160977030848901,0.8170048433719312,559.3333333333334,5.0,53966.333333333336,75.0,306.0,-0.05836353887399464,0.07717320261437913,0.10185616438356164,0.8125718954248375,561.0,6.0,54055.0,75.0,263.42857142857144,-0.0895487034089757,0.08247508740471246,0.11114735437967756,0.8063616759952124,550.2857142857143,3.4285714285714284,50191.0,75.0,265.0,-0.10838566037735853,0.08180727272727283,0.1102385620915033,0.8020753424657534,548.0,3.0,51044.0,75.0,1085000,7.4547,601.0,655.0,803.0
97,2020-06-12,379,-0.0683052770448549,0.08494195250659628,0.10215831134564647,0.8129551451187333,573,10,56449.0,75,299.3333333333333,-0.055373851881625635,0.08395354125873293,0.09891635339320341,0.8171325932698966,565.6666666666666,6.333333333333333,55239.333333333336,75.0,373.0,-0.05836353887399464,0.08494195250659628,0.10185616438356164,0.8129551451187333,563.0,7.0,55214.0,75.0,282.14285714285717,-0.07900418077483054,0.08365170273975618,0.10737561544748882,0.8089647151596396,554.8571428571429,4.571428571428571,51777.0,75.0,275.0,-0.0683052770448549,0.08494195250659628,0.10215831134564647,0.8125718954248375,554.0,5.0,52630.0,75.0,1085000,7.4547,609.0,666.0,829.0
98,2020-06-13,248,-0.09744596774193544,0.07146370967741929,0.0985846774193549,0.8299758064516133,588,15,57416.0,75,333.3333333333333,-0.07470492788692831,0.07576792850280417,0.09782585773846782,0.8264327479318498,574.6666666666666,9.0,56359.666666666664,75.0,373.0,-0.0683052770448549,0.07146370967741929,0.0985846774193549,0.8299758064516133,573.0,10.0,56449.0,75.0,279.7142857142857,-0.07744136754119868,0.08155622191200206,0.10366884429715406,0.8147709624424847,561.7142857142857,6.857142857142857,53377.28571428572,75.0,275.0,-0.0683052770448549,0.08180727272727283,0.10185616438356164,0.8127748917748914,561.0,6.0,54055.0,75.0,1085000,7.4547,614.0,698.0,852.0
99,2020-06-14,327,-0.13385168195718655,0.0891314984709479,0.12056269113149864,0.7903211009174314,601,13,58306.0,75,318.0,-0.09986764224799229,0.08184572021832119,0.10710189329883334,0.8110840174959265,587.3333333333334,12.666666666666666,57390.333333333336,75.0,327.0,-0.09744596774193544,0.08494195250659628,0.10215831134564647,0.8129551451187333,588.0,13.0,57416.0,75.0,287.14285714285717,-0.07923986756105651,0.08260253987538421,0.10354247549775776,0.8138630677683516,569.7142857142857,8.0,55016.28571428572,75.0,306.0,-0.0683052770448549,0.08494195250659628,0.10185616438356164,0.8127748917748914,563.0,7.0,55214.0,75.0,1085000,7.4547,630.0,717.0,863.0
100,2020-06-15,507,-0.19853214990138085,0.06620315581854039,0.11865285996055225,0.8150828402366859,609,8,60328.0,75,360.6666666666667,-0.14327659986683428,0.0755994546556359,0.11260007617046859,0.8117932492019108,599.3333333333334,12.0,58683.333333333336,75.0,327.0,-0.13385168195718655,0.07146370967741929,0.11865285996055225,0.8150828402366859,601.0,13.0,58306.0,75.0,326.57142857142856,-0.1008101375840738,0.0794045986224979,0.1063982643975027,0.8141927746914651,578.4285714285714,8.714285714285714,56342.57142857143,75.0,327.0,-0.09744596774193544,0.07717320261437913,0.10215831134564647,0.8129551451187333,573.0,8.0,56449.0,75.0,1085000,7.4547,655.0,740.0,919.0
101,2020-06-16,434,-0.12497995391705086,0.08174423963133645,0.11692857142857127,0.8013317972350238,614,5,62963.0,75,422.6666666666667,-0.1524545952585394,0.07902629797360829,0.11871470750687406,0.8022452461297144,608.0,8.666666666666666,60532.333333333336,75.0,434.0,-0.13385168195718655,0.08174423963133645,0.11865285996055225,0.8013317972350238,609.0,8.0,60328.0,75.0,344.85714285714283,-0.10299018702320431,0.08005760391063466,0.10735398001708385,0.8125870463786347,587.0,8.571428571428571,57818.71428571428,75.0,373.0,-0.09744596774193544,0.08174423963133645,0.10215831134564647,0.8129551451187333,588.0,8.0,57416.0,75.0,1085000,7.4547,666.0,743.0,967.0
102,2020-06-17,374,-0.13002860962566845,0.07521657754010691,0.10481283422459894,0.8199866310160431,630,16,64885.0,75,438.3333333333333,-0.15118023781470005,0.0743879909966613,0.11346475520457415,0.8121337561625849,617.6666666666666,9.666666666666666,62725.333333333336,75.0,434.0,-0.13002860962566845,0.07521657754010691,0.11692857142857127,0.8150828402366859,614.0,8.0,62963.0,75.0,377.42857142857144,-0.11592959700886732,0.07708560813847772,0.10777636142294633,0.8151458018858188,596.8571428571429,9.857142857142858,59365.857142857145,75.0,374.0,-0.12497995391705086,0.07521657754010691,0.10481283422459894,0.8150828402366859,601.0,10.0,58306.0,75.0,1085000,7.4547,698.0,766.0,1016.0
103,2020-06-18,349,0.03043982808022924,0.07600859598853872,0.07408022922636108,0.8499169054441259,655,25,66215.0,75,385.6666666666667,-0.07485624515416338,0.07765647105332742,0.09860721162651043,0.8237451112317316,633.0,15.333333333333334,64687.666666666664,75.0,374.0,-0.12497995391705086,0.07600859598853872,0.10481283422459894,0.8199866310160431,630.0,16.0,64885.0,75.0,374.0,-0.10324340172969249,0.07781567566192656,0.10511145353379761,0.8170814609170938,610.0,13.142857142857142,60937.42857142857,75.0,374.0,-0.12497995391705086,0.07600859598853872,0.10481283422459894,0.8150828402366859,609.0,13.0,60328.0,75.0,1085000,7.4547,717.0,803.0,1083.0
104,2020-06-19,385,0.06446701298701303,0.09172467532467536,0.07190909090909094,0.8363714285714291,666,11,67756.0,75,369.3333333333333,-0.011707256186142082,0.08098328295110704,0.08360071812001697,0.8354249883438666,650.3333333333334,17.333333333333332,66285.33333333333,75.0,374.0,0.03043982808022924,0.07600859598853872,0.07408022922636108,0.8363714285714291,655.0,16.0,66215.0,75.0,374.85714285714283,-0.08427593172513992,0.07878463606450926,0.10079013632857539,0.8204266442674788,623.2857142857143,13.285714285714286,62552.71428571428,75.0,374.0,-0.12497995391705086,0.07600859598853872,0.10481283422459894,0.8199866310160431,614.0,13.0,62963.0,75.0,1085000,7.4547,740.0,829.0,1128.0
105,2020-06-20,511,-0.06180900195694718,0.08214677103718195,0.0871291585127201,0.8307201565557721,698,32,68832.0,75,415.0,0.01103261303676501,0.08329334745013206,0.07770615954939068,0.839002830190443,673.0,22.666666666666668,67601.0,75.0,385.0,0.03043982808022924,0.08214677103718195,0.07408022922636108,0.8363714285714291,666.0,25.0,67756.0,75.0,412.42857142857144,-0.07918493661299873,0.08031078768733249,0.09915363362762755,0.8205329799966444,639.0,15.714285714285714,64183.57142857143,75.0,385.0,-0.12497995391705086,0.08174423963133645,0.10481283422459894,0.8199866310160431,630.0,13.0,64885.0,75.0,1085000,7.4547,743.0,852.0,1167.0
106,2020-06-21,489,-0.1305116564417178,0.07985889570552142,0.10904703476482623,0.8110695296523531,717,19,69640.0,75,461.6666666666667,-0.042617881803884004,0.08457678068912629,0.08936176139554573,0.8260537049265188,693.6666666666666,20.666666666666668,68742.66666666667,75.0,489.0,-0.06180900195694718,0.08214677103718195,0.0871291585127201,0.8307201565557721,698.0,19.0,68832.0,75.0,435.57142857142856,-0.0787077901107889,0.07898613014941443,0.09750853986096007,0.8234970412444903,655.5714285714286,16.571428571428573,65802.71428571429,75.0,434.0,-0.12497995391705086,0.07985889570552142,0.10481283422459894,0.8199866310160431,655.0,16.0,66215.0,75.0,1085000,7.4547,766.0,863.0,1212.0
107,2020-06-22,301,-0.15419767441860482,0.06747508305647842,0.10532890365448501,0.8272392026578076,740,23,70565.0,75,433.6666666666667,-0.11550611093908995,0.07649358326639398,0.10050169897734375,0.8230096296219781,718.3333333333334,24.666666666666668,69679.0,75.0,489.0,-0.1305116564417178,0.07985889570552142,0.10532890365448501,0.8272392026578076,717.0,23.0,69640.0,75.0,406.14285714285717,-0.0723742936132495,0.07916783404054842,0.09560511753152189,0.8252336644475077,674.2857142857143,18.714285714285715,67265.14285714286,75.0,385.0,-0.12497995391705086,0.07985889570552142,0.10481283422459894,0.8272392026578076,666.0,19.0,67756.0,75.0,1085000,7.4547,803.0,919.0,1249.0
108,2020-06-23,460,-0.11611782608695648,0.08175869565217392,0.11683043478260866,0.8014173913043483,743,3,73180.0,75,416.6666666666667,-0.13360905231575973,0.07636422480472464,0.11040212440063994,0.8132420412048368,733.3333333333334,15.0,71128.33333333333,75.0,460.0,-0.1305116564417178,0.07985889570552142,0.10904703476482623,0.8110695296523531,740.0,19.0,70565.0,75.0,409.85714285714283,-0.07110827535180743,0.07916989918638233,0.09559109801067009,0.825245892171697,692.7142857142857,18.428571428571427,68724.71428571429,75.0,385.0,-0.11611782608695648,0.07985889570552142,0.10481283422459894,0.8272392026578076,698.0,19.0,68832.0,75.0,1085000,7.4547,829.0,967.0,1327.0
109,2020-06-24,304,-0.12379177631578935,0.08448355263157893,0.11508881578947365,0.8004375000000002,766,23,74300.0,75,355.0,-0.13136909227378357,0.07790577711341047,0.11241605140885574,0.809698031320719,749.6666666666666,16.333333333333332,72681.66666666667,75.0,304.0,-0.12379177631578935,0.08175869565217392,0.11508881578947365,0.8014173913043483,743.0,23.0,73180.0,75.0,399.85714285714283,-0.07021729916468185,0.08049375277087834,0.09705909537708075,0.8224531591694051,712.1428571428571,19.428571428571427,70069.71428571429,75.0,385.0,-0.11611782608695648,0.08175869565217392,0.10532890365448501,0.8272392026578076,717.0,23.0,69640.0,75.0,1085000,7.4547,852.0,1016.0,1371.0
110,2020-06-25,579,-0.08887875647668406,0.07215025906735759,0.09844559585492232,0.829445595854922,803,37,77529.0,75,447.6666666666667,-0.10959611962647665,0.07946416911703687,0.11012161547566819,0.8104334957197573,770.6666666666666,21.0,75003.0,75.0,460.0,-0.11611782608695648,0.08175869565217392,0.11508881578947365,0.8014173913043483,766.0,23.0,74300.0,75.0,432.7142857142857,-0.08726281124424089,0.07994256178213818,0.10053986203830378,0.8195286863709473,733.2857142857143,21.142857142857142,71686.0,75.0,460.0,-0.11611782608695648,0.08175869565217392,0.10532890365448501,0.8272392026578076,740.0,23.0,70565.0,75.0,1085000,7.4547,863.0,1083.0,1466.0
111,2020-06-26,364,-0.12605494505494505,0.0818708791208791,0.1211428571428571,0.7969890109890106,829,26,79332.0,75,415.6666666666667,-0.11290849261580617,0.07950156360660526,0.111559089595751,0.808957368947978,799.3333333333334,28.666666666666668,77053.66666666667,75.0,364.0,-0.12379177631578935,0.0818708791208791,0.11508881578947365,0.8004375000000002,803.0,26.0,77529.0,75.0,429.7142857142857,-0.11448023382166349,0.0785348766101673,0.1075732572145561,0.8139026267163161,756.5714285714286,23.285714285714285,73339.71428571429,75.0,460.0,-0.12379177631578935,0.08175869565217392,0.10904703476482623,0.8110695296523531,743.0,23.0,73180.0,75.0,1085000,7.4547,919.0,1128.0,1593.0
112,2020-06-27,490,-0.0629071428571429,0.08883061224489798,0.10395714285714293,0.8071918367346941,852,23,80395.0,75,477.6666666666667,-0.09261361479625735,0.08095058347771161,0.10784853195164075,0.8112088145262093,828.0,28.666666666666668,79085.33333333333,75.0,490.0,-0.08887875647668406,0.0818708791208791,0.10395714285714293,0.8071918367346941,829.0,26.0,79332.0,75.0,426.7142857142857,-0.11463711109312003,0.07948971106841243,0.10997725497804509,0.8105414381704479,778.5714285714286,22.0,74991.57142857143,75.0,460.0,-0.12379177631578935,0.08175869565217392,0.10904703476482623,0.8071918367346941,766.0,23.0,74300.0,75.0,1085000,7.4547,967.0,1167.0,1677.0
113,2020-06-28,619,-0.043607915993538096,0.08319870759289187,0.0950872374798063,0.8217350565428105,863,11,81611.0,75,491.0,-0.07752333463520869,0.0846333996528897,0.10672907915993542,0.8086386347555053,848.0,20.0,80446.0,75.0,490.0,-0.0629071428571429,0.08319870759289187,0.10395714285714293,0.8071918367346941,852.0,23.0,80395.0,75.0,445.2857142857143,-0.10222229102909434,0.0799668270523225,0.10798299822304223,0.8120650848690847,799.4285714285714,20.857142857142858,76701.71428571429,75.0,460.0,-0.11611782608695648,0.0818708791208791,0.10532890365448501,0.8071918367346941,803.0,23.0,77529.0,75.0,1085000,7.4547,1016.0,1212.0,1758.0
114,2020-06-29,634,0.014657570977917972,0.08528391167192442,0.08263722397476331,0.8320883280757106,919,56,87824.0,75,581.0,-0.030619162624254348,0.0857710771699048,0.09389386810390415,0.8203384071177388,878.0,30.0,83276.66666666667,75.0,619.0,-0.043607915993538096,0.08528391167192442,0.0950872374798063,0.8217350565428105,863.0,23.0,81611.0,75.0,492.85714285714283,-0.07810011311530538,0.08251094542595763,0.10474132969736771,0.8127578170716422,825.0,25.571428571428573,79167.28571428571,75.0,490.0,-0.08887875647668406,0.08319870759289187,0.10395714285714293,0.8071918367346941,829.0,23.0,79332.0,75.0,1085000,7.4547,1083.0,1249.0,1843.0
115,2020-06-30,354,-0.02759915254237286,0.08804802259887003,0.1023389830508475,0.8095564971751409,967,48,89894.0,75,535.6666666666666,-0.018849832519331002,0.08551021395456215,0.09335448150180568,0.8211266272645544,916.3333333333334,38.333333333333336,86443.0,75.0,619.0,-0.02759915254237286,0.08528391167192442,0.0950872374798063,0.8217350565428105,919.0,48.0,87824.0,75.0,477.7142857142857,-0.065454588323222,0.08340942070405709,0.10267112230711613,0.8139205464817554,857.0,32.0,81555.0,75.0,490.0,-0.0629071428571429,0.08448355263157893,0.1023389830508475,0.8095564971751409,852.0,26.0,80395.0,75.0,1085000,7.4547,1128.0,1327.0,1952.0
116,2020-07-01,579,-0.06991433506044907,0.07670984455958561,0.09492918825561317,0.8283765112262524,1016,49,92314.0,75,522.3333333333334,-0.02761863887496799,0.08334725961012673,0.09330179842707464,0.8233404454923683,967.3333333333334,51.0,90010.66666666667,75.0,579.0,-0.02759915254237286,0.08528391167192442,0.09492918825561317,0.8283765112262524,967.0,49.0,89894.0,75.0,517.0,-0.05775781100103052,0.08229889097948662,0.09979117551656462,0.8179118337997915,892.7142857142857,35.714285714285715,84128.42857142857,75.0,579.0,-0.0629071428571429,0.08319870759289187,0.09844559585492232,0.8217350565428105,863.0,37.0,81611.0,75.0,1085000,7.4547,1167.0,1371.0,2096.0
