,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
166,2020-08-19,2299,-0.01499356241844281,0.09200521966072188,0.09925054371465868,0.8087398869073513,126149.0,570,1368318.0,100,2633.6666666666665,-0.052378296333617486,0.08477237172847656,0.10040661732026679,0.8146990441940901,125524.0,563.0,1354926.6666666667,100.0,2450.0,-0.044353489847715664,0.08233597715736042,0.09925054371465868,0.8143048979591849,125579.0,570.0,1353987.0,100.0,2613.5714285714284,-0.029640279014010486,0.08615715888852422,0.09607568395495998,0.8177179910812737,124271.85714285714,717.0,1330097.0,100.0,2583.0,-0.03327819875776397,0.08596786682152563,0.09626808375634534,0.8166426470588232,124460.0,735.0,1332403.0,100.0,12804100,286.1699,128429.0,130536.0,135611.0
167,2020-08-20,1508,-0.05743083554376656,0.09257493368700252,0.104901856763926,0.8025112732095493,126940.0,791,1386071.0,100,2085.6666666666665,-0.05673741156563445,0.08818535723835726,0.10328454165612701,0.8085186860253623,126222.66666666667,698.6666666666666,1369458.6666666667,100.0,2299.0,-0.05743083554376656,0.09200521966072188,0.104901856763926,0.8087398869073513,126149.0,735.0,1368318.0,100.0,2599.0,-0.033090655697725145,0.08708960283138792,0.0973876617180408,0.8154701782922206,124960.28571428571,688.4285714285714,1343982.4285714286,100.0,2583.0,-0.044353489847715664,0.08596786682152563,0.09925054371465868,0.8143048979591849,124844.0,735.0,1342475.0,100.0,12804100,286.1699,129048.0,131156.0,136771.0
168,2020-08-21,2444,0.010032569558101456,0.0897021276595739,0.08394189852700511,0.8263821603928012,127633.0,693,1399509.0,100,2083.6666666666665,-0.02079727613470268,0.09142742700243288,0.09603143300186327,0.812544440169901,126907.33333333333,684.6666666666666,1384632.6666666667,100.0,2299.0,-0.01499356241844281,0.09200521966072188,0.09925054371465868,0.8087398869073513,126940.0,693.0,1386071.0,100.0,2450.8571428571427,-0.03716375149812109,0.08791227720176499,0.09875010882981099,0.8132883463197723,125629.28571428571,669.0,1357521.0,100.0,2450.0,-0.044353489847715664,0.0897021276595739,0.09925054371465868,0.8143048979591849,125579.0,693.0,1353987.0,100.0,12804100,286.1699,129474.0,131991.0,137662.0
169,2020-08-22,2751,-0.017334678298800598,0.08558306070519832,0.09499163940385298,0.8194252998909481,128429.0,796,1412124.0,100,2234.3333333333335,-0.021577648094821943,0.08928670735059169,0.0946117982315947,0.8161062444977668,127667.33333333333,760.0,1399234.6666666667,100.0,2444.0,-0.017334678298800598,0.0897021276595739,0.09499163940385298,0.8194252998909481,127633.0,791.0,1399509.0,100.0,2455.285714285714,-0.042809635162655624,0.08687787200838996,0.0993875174001093,0.8136858681529331,126290.57142857143,661.2857142857143,1370698.142857143,100.0,2450.0,-0.044353489847715664,0.08596786682152563,0.09925054371465868,0.8143048979591849,126149.0,693.0,1368318.0,100.0,12804100,286.1699,130035.0,132834.0,138625.0
170,2020-08-23,3143,0.037485268851415884,0.0919414572064906,0.08475882914412974,0.8232733057588258,129048.0,619,1423972.0,100,2779.3333333333335,0.010061053370238873,0.08907554852375438,0.08789745569166262,0.8230269220141923,128370.0,702.6666666666666,1411868.3333333333,100.0,2751.0,0.010032569558101456,0.0897021276595739,0.08475882914412974,0.8232733057588258,128429.0,693.0,1412124.0,100.0,2535.285714285714,-0.026340366347700313,0.08773124206338496,0.09568772511424495,0.8165270245477702,126946.0,655.4285714285714,1383779.4285714286,100.0,2450.0,-0.017334678298800598,0.0897021276595739,0.09626808375634534,0.8194252998909481,126940.0,693.0,1386071.0,100.0,12804100,286.1699,130536.0,133504.0,139316.0
171,2020-08-24,3197,0.03952802627463247,0.0890625586487331,0.08041507663434473,0.8305192367844875,129474.0,426,1433364.0,100,3030.3333333333335,0.01989287227574921,0.0888623588534741,0.08672184839410914,0.8244059474780876,128983.66666666667,613.6666666666666,1423153.3333333333,100.0,3143.0,0.037485268851415884,0.0890625586487331,0.08475882914412974,0.8232733057588258,129048.0,619.0,1423972.0,100.0,2541.714285714286,-0.014357292615936292,0.0886921822764382,0.093423009811102,0.8178794372718781,127607.42857142857,661.4285714285714,1396763.5714285714,100.0,2450.0,-0.01499356241844281,0.0897021276595739,0.09499163940385298,0.8194252998909481,127633.0,693.0,1399509.0,100.0,12804100,286.1699,131156.0,134025.0,139863.0
172,2020-08-25,2675,0.05756938317757001,0.1096575700934586,0.0883416822429906,0.802045607476646,130035.0,561,1445170.0,100,3005.0,0.044860892767872744,0.09688719531622753,0.08450519600715502,0.8186127166733203,129519.0,535.3333333333334,1434168.6666666667,100.0,3143.0,0.03952802627463247,0.0919414572064906,0.08475882914412974,0.8232733057588258,129474.0,561.0,1433364.0,100.0,2573.8571428571427,0.00783659594295855,0.09293241823731127,0.09094307520441548,0.8161281100600867,128244.0,636.5714285714286,1409789.7142857143,100.0,2675.0,0.010032569558101456,0.0919414572064906,0.0883416822429906,0.8194252998909481,128429.0,619.0,1412124.0,100.0,12804100,286.1699,131991.0,134795.0,140359.0
173,2020-08-26,919,-0.09021164309031553,0.06642328618063104,0.08968443960827008,0.8438813928182793,130536.0,501,1457642.0,100,2263.6666666666665,0.0022952554539622714,0.08838113830760767,0.08614706616186846,0.8254820790264715,130015.0,496.0,1445392.0,100.0,2675.0,0.03952802627463247,0.0890625586487331,0.0883416822429906,0.8305192367844875,130035.0,501.0,1445170.0,100.0,2376.714285714286,-0.0029088441530232675,0.08927785631158403,0.08957648890350282,0.8211483251902194,128870.71428571429,626.7142857142857,1422550.2857142857,100.0,2675.0,0.010032569558101456,0.0897021276595739,0.0883416822429906,0.8232733057588258,129048.0,619.0,1423972.0,100.0,12804100,286.1699,132834.0,135611.0,141290.0
174,2020-08-27,4289,-0.17642490090930202,0.0666570296106318,0.12913522965726276,0.8040030310095587,131156.0,620,1471765.0,100,2627.6666666666665,-0.06968905360734923,0.08091262862824057,0.10238711716950781,0.816643343768162,130575.66666666667,560.6666666666666,1458192.3333333333,100.0,2675.0,-0.09021164309031553,0.0666570296106318,0.08968443960827008,0.8040030310095587,130536.0,561.0,1457642.0,100.0,2774.0,-0.01990799634809976,0.08557529858638821,0.09303839931683666,0.8213614334473636,129473.0,602.2857142857143,1434792.2857142857,100.0,2751.0,0.010032569558101456,0.0890625586487331,0.0883416822429906,0.8232733057588258,129474.0,619.0,1433364.0,100.0,12804100,286.1699,133504.0,136771.0,141877.0
175,2020-08-28,3967,-0.09011547769095088,0.08701285606251571,0.10522914040836844,0.8077499369800867,131991.0,835,1488835.0,100,3058.3333333333335,-0.11891734056352284,0.07336439061792627,0.10801626989130042,0.8185447869359755,131227.66666666666,652.0,1472747.3333333333,100.0,3967.0,-0.09021164309031553,0.0666570296106318,0.10522914040836844,0.8077499369800867,131156.0,620.0,1471765.0,100.0,2991.5714285714284,-0.03421486024082152,0.08519111692966562,0.09607943387131714,0.8186996872455472,130095.57142857143,622.5714285714286,1447553.142857143,100.0,3143.0,-0.017334678298800598,0.08701285606251571,0.08968443960827008,0.8194252998909481,130035.0,619.0,1445170.0,100.0,12804100,286.1699,134025.0,137662.0,142885.0
176,2020-08-29,3361,-0.07665849449568511,0.09986670633739944,0.11947099077655468,0.7806462362392114,132834.0,843,1504108.0,100,3872.3333333333335,-0.1143996243653127,0.08451219733684906,0.11794512028072861,0.7974664014096194,131993.66666666666,766.0,1488236.0,100.0,3967.0,-0.09011547769095088,0.08701285606251571,0.11947099077655468,0.8040030310095587,131991.0,835.0,1488835.0,100.0,3078.714285714286,-0.04268969112609074,0.08723163773426579,0.09957648406741737,0.8131598210095847,130724.85714285714,629.2857142857143,1460693.7142857143,100.0,3197.0,-0.07665849449568511,0.0890625586487331,0.08968443960827008,0.8077499369800867,130536.0,619.0,1457642.0,100.0,12804100,286.1699,134795.0,138625.0,143805.0
177,2020-08-30,2470,-0.14284481781376518,0.08695587044534431,0.1234587044534409,0.7896105263157899,133504.0,670,1515899.0,100,3266.0,-0.1032062633334671,0.09127847761508656,0.11605294521278797,0.7926688998450299,132776.33333333334,782.6666666666666,1502947.3333333333,100.0,3361.0,-0.09011547769095088,0.08701285606251571,0.11947099077655468,0.7896105263157899,132834.0,835.0,1504108.0,100.0,2982.5714285714284,-0.06845113207825947,0.08651941105410202,0.10510503768303324,0.8083508525177224,131361.42857142858,636.5714285714286,1473826.142857143,100.0,3197.0,-0.09011547769095088,0.08701285606251571,0.10522914040836844,0.8040030310095587,131156.0,620.0,1471765.0,100.0,12804100,286.1699,135611.0,139316.0,143881.0
178,2020-08-31,2168,-0.1499691881918826,0.08477352398523975,0.12126383763837592,0.7939857011070122,134025.0,521,1524195.0,100,2666.3333333333335,-0.12315750016711098,0.09053203358932789,0.12139784428945712,0.7880808212206717,133454.33333333334,678.0,1514734.0,100.0,2470.0,-0.14284481781376518,0.08695587044534431,0.12126383763837592,0.7896105263157899,133504.0,670.0,1515899.0,100.0,2835.5714285714284,-0.09552216271633306,0.08590669181646012,0.1109405749693234,0.8031317759923687,132011.57142857142,650.1428571428571,1486802.0,100.0,2675.0,-0.09021164309031553,0.08695587044534431,0.11947099077655468,0.802045607476646,131991.0,620.0,1488835.0,100.0,12804100,286.1699,136771.0,139863.0,145063.0
179,2020-09-01,2623,-0.13212264582539227,0.07865726267632482,0.11283530308806705,0.8085142966069399,134795.0,770,1539969.0,100,2420.3333333333335,-0.1416455506103467,0.08346221903563637,0.11918594839329459,0.7973701746765812,134108.0,653.6666666666666,1526687.6666666667,100.0,2470.0,-0.14284481781376518,0.08477352398523975,0.12126383763837592,0.7939857011070122,134025.0,670.0,1524195.0,100.0,2828.1428571428573,-0.12262102400247052,0.08147807647115528,0.11443966366147719,0.8040558744395536,132691.57142857142,680.0,1500344.7142857143,100.0,2623.0,-0.13212264582539227,0.08477352398523975,0.11947099077655468,0.8040030310095587,132834.0,670.0,1504108.0,100.0,12804100,286.1699,137662.0,140359.0,146214.0
180,2020-09-02,433,-0.12489214780600458,0.07411316397228637,0.10590993071593537,0.8199653579676673,135611.0,816,1552085.0,100,1741.3333333333333,-0.1356613272744265,0.0791813168779504,0.11333635714745942,0.8074884518938737,134810.33333333334,702.3333333333334,1538749.6666666667,100.0,2168.0,-0.13212264582539227,0.07865726267632482,0.11283530308806705,0.8085142966069399,134795.0,770.0,1539969.0,100.0,2758.714285714286,-0.12757538181899752,0.08257663044139177,0.11675759096257222,0.8006392980323235,133416.57142857142,725.0,1513836.5714285714,100.0,2623.0,-0.13212264582539227,0.08477352398523975,0.11947099077655468,0.8040030310095587,133504.0,770.0,1515899.0,100.0,12804100,286.1699,138625.0,141290.0,146990.0
181,2020-09-03,4018,-0.09431557989049297,0.08009656545545027,0.10459507217521204,0.815302638128423,136771.0,1160,1565443.0,100,2358.0,-0.11711012450729662,0.0776223307013539,0.10778010199307146,0.8145940975676774,135725.66666666666,915.3333333333334,1552499.0,100.0,2623.0,-0.12489214780600458,0.07865726267632482,0.10590993071593537,0.815302638128423,135611.0,816.0,1552085.0,100.0,2720.0,-0.11584547881631051,0.0844965641335087,0.11325185417942212,0.8022535276207327,134218.7142857143,802.1428571428571,1527219.142857143,100.0,2623.0,-0.12489214780600458,0.08477352398523975,0.11283530308806705,0.8077499369800867,134025.0,816.0,1524195.0,100.0,12804100,286.1699,139316.0,141877.0,147923.0
182,2020-09-04,3706,-0.09015771721532664,0.07591500269832714,0.0992830545062058,0.8248008634646513,137662.0,891,1576879.0,100,2719.0,-0.10312181497060809,0.07670824404202133,0.1032626857991177,0.8200229531869146,136681.33333333334,955.6666666666666,1564802.3333333333,100.0,3706.0,-0.09431557989049297,0.07591500269832714,0.10459507217521204,0.8199653579676673,136771.0,891.0,1565443.0,100.0,2682.714285714286,-0.11585151303407848,0.0829111565100532,0.11240241333625603,0.8046893742613849,135028.85714285713,810.1428571428571,1539796.857142857,100.0,2623.0,-0.12489214780600458,0.08009656545545027,0.11283530308806705,0.8085142966069399,134795.0,816.0,1539969.0,100.0,12804100,286.1699,139863.0,142885.0,148683.0
183,2020-09-05,2226,-0.09813778077268646,0.08350943396226386,0.11246720575022487,0.8040040431266848,138625.0,963,1589081.0,100,3316.6666666666665,-0.09420369262616872,0.07984033403868049,0.10544844414388088,0.8147025149065872,137686.0,1004.6666666666666,1577134.3333333333,100.0,3706.0,-0.09431557989049297,0.08009656545545027,0.10459507217521204,0.815302638128423,137662.0,963.0,1576879.0,100.0,2520.5714285714284,-0.11891998250222154,0.08057440331360524,0.11140187261820891,0.8080262038167383,135856.14285714287,827.2857142857143,1551935.857142857,100.0,2470.0,-0.12489214780600458,0.08009656545545027,0.11246720575022487,0.8085142966069399,135611.0,816.0,1552085.0,100.0,12804100,286.1699,140359.0,143805.0,149845.0
184,2020-09-06,1986,-0.05405765357502517,0.09063343403826768,0.1085236656596172,0.8008177240684786,139316.0,691,1599299.0,100,2639.3333333333335,-0.08078438385434612,0.0833526235662863,0.10675797530534926,0.809874210219939,138534.33333333334,848.3333333333334,1588419.6666666667,100.0,2226.0,-0.09015771721532664,0.08350943396226386,0.1085236656596172,0.8040040431266848,138625.0,891.0,1589081.0,100.0,2451.4285714285716,-0.10623610189668724,0.08109976954116571,0.10926829564766269,0.8096272320671224,136686.42857142858,830.2857142857143,1563850.142857143,100.0,2226.0,-0.09813778077268646,0.08009656545545027,0.1085236656596172,0.8085142966069399,136771.0,816.0,1565443.0,100.0,12804100,286.1699,141290.0,143881.0,150578.0
185,2020-09-07,2593,-0.11117150019282676,0.08425993058233673,0.11543655996914727,0.8003139220979567,139863.0,547,1608378.0,100,2268.3333333333335,-0.0877889781801795,0.08613426619428949,0.11214247712632976,0.8017118964310409,139268.0,733.6666666666666,1598919.3333333333,100.0,2226.0,-0.09813778077268646,0.08425993058233673,0.11246720575022487,0.8008177240684786,139316.0,691.0,1599299.0,100.0,2512.1428571428573,-0.10069357503967925,0.08102639905503671,0.10843582740920145,0.8105312636372572,137520.42857142858,834.0,1575876.2857142857,100.0,2593.0,-0.09813778077268646,0.08009656545545027,0.1085236656596172,0.8085142966069399,137662.0,816.0,1576879.0,100.0,12804100,286.1699,141877.0,145063.0,150812.0
186,2020-09-08,750,-0.1111206666666665,0.08978933333333328,0.11441066666666673,0.7957786666666663,140359.0,496,1614717.0,100,1776.3333333333333,-0.09211660681150619,0.08822756598464597,0.11279029743181039,0.7989701042777013,139846.0,578.0,1607464.6666666667,100.0,1986.0,-0.1111206666666665,0.08978933333333328,0.11441066666666673,0.8003139220979567,139863.0,547.0,1608378.0,100.0,2244.5714285714284,-0.09769329230271843,0.08261669486318078,0.1086608793490014,0.808711887931504,138315.2857142857,794.8571428571429,1586554.5714285714,100.0,2226.0,-0.09813778077268646,0.08350943396226386,0.1085236656596172,0.8040040431266848,138625.0,816.0,1589081.0,100.0,12804100,286.1699,142885.0,146214.0,151646.0
187,2020-09-09,2977,-0.2600493113873042,0.07144675848169288,0.1360036949949605,0.7925344306348688,141290.0,931,1625640.0,100,2106.6666666666665,-0.16078049274893252,0.08183200746578768,0.12195030721025817,0.7962090064664981,140504.0,658.0,1616245.0,100.0,2593.0,-0.11117150019282676,0.08425993058233673,0.11543655996914727,0.7957786666666663,140359.0,547.0,1614717.0,100.0,2608.0,-0.11700145852861839,0.082235779793096,0.11295998853171929,0.8047931840268185,139126.57142857142,811.2857142857143,1597062.4285714286,100.0,2593.0,-0.09813778077268646,0.08350943396226386,0.11246720575022487,0.8008177240684786,139316.0,891.0,1599299.0,100.0,12804100,286.1699,143805.0,146990.0,152544.0
188,2020-09-10,5113,-0.27725677684333844,0.06740778407979676,0.1407566986113825,0.7918460786231204,141877.0,587,1639349.0,100,2946.6666666666665,-0.21614225163243642,0.07621462529827437,0.13039035342433658,0.7933863919748859,141175.33333333334,671.3333333333334,1626568.6666666667,100.0,2977.0,-0.2600493113873042,0.07144675848169288,0.1360036949949605,0.7925344306348688,141290.0,587.0,1625640.0,100.0,2764.4285714285716,-0.14313591523616775,0.0804230967394312,0.11812593516545793,0.8014422469546324,139856.0,729.4285714285714,1607620.4285714286,100.0,2593.0,-0.1111206666666665,0.08350943396226386,0.11441066666666673,0.8003139220979567,139863.0,691.0,1608378.0,100.0,12804100,286.1699,143881.0,147923.0,153397.0
189,2020-09-11,4543,-0.15086550737398208,0.0719947171472597,0.11568016729033664,0.8123348007924296,142885.0,1008,1652028.0,100,4211.0,-0.22939053186820826,0.07028308656958317,0.1308135202988932,0.7989051033501404,142017.33333333334,842.0,1639005.6666666667,100.0,4543.0,-0.2600493113873042,0.07144675848169288,0.1360036949949605,0.7925344306348688,141877.0,931.0,1639349.0,100.0,2884.0,-0.15180845668740423,0.07986305594642155,0.12046837984890521,0.7996613808586007,140602.14285714287,746.1428571428571,1618356.0,100.0,2593.0,-0.11117150019282676,0.08350943396226386,0.11543655996914727,0.8003139220979567,140359.0,691.0,1614717.0,100.0,12804100,286.1699,145063.0,148683.0,154203.0
190,2020-09-12,3892,-0.08207438335046273,0.07877749229188066,0.0964082733812948,0.8245526721479945,143805.0,920,1664000.0,100,4516.0,-0.17006555585592778,0.07272666450631242,0.1176150464276713,0.8095778505211824,142855.66666666666,838.3333333333334,1651792.3333333333,100.0,4543.0,-0.15086550737398208,0.0719947171472597,0.11568016729033664,0.8123348007924296,142885.0,920.0,1652028.0,100.0,3122.0,-0.14951368562708653,0.07918706427922396,0.11817424665334376,0.8025968992902163,141342.14285714287,740.0,1629058.7142857143,100.0,2977.0,-0.11117150019282676,0.07877749229188066,0.11543655996914727,0.8003139220979567,141290.0,691.0,1625640.0,100.0,12804100,286.1699,146214.0,149845.0,155232.0
191,2020-09-13,3758,-0.047375518893028296,0.08992735497605167,0.10212666311868074,0.8079630122405587,143881.0,76,1664000.0,100,4064.3333333333335,-0.09343846987249106,0.0802331881383974,0.10473836793010405,0.8149501617269951,143523.66666666666,668.0,1660009.3333333333,100.0,3892.0,-0.08207438335046273,0.07877749229188066,0.10212666311868074,0.8123348007924296,143805.0,920.0,1664000.0,100.0,3375.1428571428573,-0.14855909495822983,0.07908619584176454,0.11726038914749569,0.8036176547433707,141994.2857142857,652.1428571428571,1638301.7142857143,100.0,3758.0,-0.11117150019282676,0.07877749229188066,0.11543655996914727,0.8003139220979567,141877.0,587.0,1639349.0,100.0,12804100,286.1699,146990.0,150578.0,156150.0
192,2020-09-14,3652,-0.0960315991237676,0.08125794085432675,0.105678258488499,0.8130542168674701,145063.0,1182,1684609.0,100,3767.3333333333335,-0.07516050045575291,0.08332092937408642,0.1014043983294915,0.8151899670853421,144249.66666666666,726.0,1670869.6666666667,100.0,3758.0,-0.08207438335046273,0.08125794085432675,0.10212666311868074,0.8130542168674701,143881.0,920.0,1664000.0,100.0,3526.4285714285716,-0.14639625194836423,0.07865734016633455,0.11586634607883164,0.8054376968533011,142737.14285714287,742.8571428571429,1649191.857142857,100.0,3758.0,-0.1111206666666665,0.07877749229188066,0.11441066666666673,0.8079630122405587,142885.0,920.0,1652028.0,100.0,12804100,286.1699,147923.0,150812.0,156826.0
193,2020-09-15,2789,-0.11085822875582617,0.07986052348511988,0.11326783793474372,0.8068838293295061,146214.0,1151,1695284.0,100,3399.6666666666665,-0.08475511559087406,0.0836819397718328,0.10702425318064113,0.8093003528125126,145052.66666666666,803.0,1681297.6666666667,100.0,3652.0,-0.0960315991237676,0.08125794085432675,0.105678258488499,0.8079630122405587,145063.0,1151.0,1684609.0,100.0,3817.714285714286,-0.1463587608182442,0.07723893875944692,0.11570308483141407,0.8070241486622783,143573.57142857142,836.4285714285714,1660701.4285714286,100.0,3758.0,-0.11085822875582617,0.07877749229188066,0.11326783793474372,0.8079630122405587,143805.0,931.0,1664000.0,100.0,12804100,286.1699,148683.0,151646.0,157814.0
194,2020-09-16,4857,-0.05846143710109114,0.07935351039736452,0.0967356392835088,0.8239081737698166,146990.0,776,1708131.0,100,3766.0,-0.08845042166022836,0.08015732491227041,0.10522724523558381,0.8146154066555985,146089.0,1036.3333333333333,1696008.0,100.0,3652.0,-0.0960315991237676,0.07986052348511988,0.105678258488499,0.8130542168674701,146214.0,1151.0,1695284.0,100.0,4086.285714285714,-0.11756049306307093,0.07836847474740001,0.11009336258692096,0.8115061119672708,144387.85714285713,814.2857142857143,1672485.857142857,100.0,3892.0,-0.0960315991237676,0.07935351039736452,0.105678258488499,0.8123348007924296,143881.0,920.0,1664000.0,100.0,12804100,286.1699,149845.0,152544.0,158967.0
195,2020-09-17,3332,-0.07264084633853524,0.0792088835534212,0.10125510204081616,0.8195273109243735,147923.0,933,1721275.0,100,3659.3333333333335,-0.0806535040651509,0.07947430581196856,0.10375285975302288,0.8167731046745663,147042.33333333334,953.3333333333334,1708230.0,100.0,3332.0,-0.07264084633853524,0.07935351039736452,0.10125510204081616,0.8195273109243735,146990.0,933.0,1708131.0,100.0,3831.8571428571427,-0.08832964584809903,0.08005434610077491,0.10445027736255433,0.8154605737245928,145251.57142857142,863.7142857142857,1684189.5714285714,100.0,3758.0,-0.08207438335046273,0.07935351039736452,0.10212666311868074,0.8130542168674701,145063.0,933.0,1684609.0,100.0,12804100,286.1699,150578.0,153397.0,160123.0
196,2020-09-18,1539,-0.06412833008447044,0.08149447693307317,0.10278037686809592,0.8157134502923987,148683.0,760,1732805.0,100,3242.6666666666665,-0.065076871174699,0.08001895696128632,0.10025703939747362,0.8197163116621972,147865.33333333334,823.0,1720737.0,100.0,3332.0,-0.06412833008447044,0.07935351039736452,0.10125510204081616,0.8195273109243735,147923.0,776.0,1721275.0,100.0,3402.714285714286,-0.07593862052102594,0.08141145464160542,0.1026074501593771,0.815943237938874,146079.85714285713,828.2857142857143,1695729.142857143,100.0,3652.0,-0.07264084633853524,0.07986052348511988,0.10212666311868074,0.8157134502923987,146214.0,920.0,1695284.0,100.0,12804100,286.1699,150812.0,154203.0,161284.0
197,2020-09-19,1627,-0.06597775046097093,0.08460417947141959,0.1194062692071296,0.7960036877689026,149845.0,1162,1746280.0,100,2166.0,-0.0675823089613256,0.08176917998597134,0.10781391603868055,0.8104148163285592,148817.0,951.6666666666666,1733453.3333333333,100.0,1627.0,-0.06597775046097093,0.08149447693307317,0.10278037686809592,0.8157134502923987,148683.0,933.0,1732805.0,100.0,3079.1428571428573,-0.07363910153681284,0.08224383852439669,0.10589287813449635,0.8118648115990038,146942.7142857143,862.8571428571429,1707483.4285714286,100.0,3332.0,-0.06597775046097093,0.08125794085432675,0.10278037686809592,0.8130542168674701,146990.0,933.0,1708131.0,100.0,12804100,286.1699,151646.0,155232.0,161284.0
198,2020-09-20,2012,-0.11442823061630175,0.08589463220675939,0.12342644135188885,0.7907062624254512,150578.0,733,1758332.0,100,1726.0,-0.08151143705391443,0.0839977628704174,0.11520436247570477,0.8008078001622518,149702.0,885.0,1745805.6666666667,100.0,1627.0,-0.06597775046097093,0.08460417947141959,0.1194062692071296,0.7960036877689026,149845.0,760.0,1746280.0,100.0,2829.714285714286,-0.08321806035442335,0.08166773527164066,0.10893570359638323,0.809399561625417,147899.42857142858,956.7142857142857,1720959.4285714286,100.0,2789.0,-0.07264084633853524,0.08125794085432675,0.105678258488499,0.8130542168674701,147923.0,933.0,1721275.0,100.0,12804100,286.1699,152544.0,156150.0,163535.0
199,2020-09-21,2542,-0.09391113296616717,0.08333084185680498,0.11975806451612885,0.796905192761605,150812.0,234,1767181.0,100,2060.3333333333335,-0.09143903801448,0.08460988451166135,0.12086359169171575,0.7945383809853207,150411.66666666666,709.6666666666666,1757264.3333333333,100.0,2012.0,-0.09391113296616717,0.08460417947141959,0.11975806451612885,0.7960036877689026,150578.0,733.0,1758332.0,100.0,2671.1428571428573,-0.08291513661762329,0.0819638639862804,0.1109471044574732,0.807092558181722,148720.7142857143,821.2857142857143,1732755.4285714286,100.0,2542.0,-0.07264084633853524,0.08149447693307317,0.11326783793474372,0.8068838293295061,148683.0,776.0,1732805.0,100.0,12804100,286.1699,153397.0,156826.0,164207.0
200,2020-09-22,4473,-0.14459179521573834,0.07378649675832767,0.12597294880393514,0.8002226693494309,151646.0,834,1777916.0,100,3009.0,-0.11764371959940247,0.08100399027396404,0.12305248489065095,0.7959447081788301,151012.0,600.3333333333334,1767809.6666666667,100.0,2542.0,-0.11442823061630175,0.08333084185680498,0.12342644135188885,0.796905192761605,150812.0,733.0,1767181.0,100.0,2911.714285714286,-0.08773421754046787,0.08109614588245295,0.11276212029592912,0.806140963898854,149496.7142857143,776.0,1744560.0,100.0,2542.0,-0.07264084633853524,0.08149447693307317,0.1194062692071296,0.8002226693494309,149845.0,776.0,1746280.0,100.0,12804100,286.1699,154203.0,157814.0,165243.0
201,2020-09-23,4630,-0.012157365010798938,0.10487667386608923,0.0976902807775374,0.7974233261339196,152544.0,898,1790412.0,100,3881.6666666666665,-0.08355343106423486,0.08733133749374067,0.11447376469920045,0.7981837294149862,151667.33333333334,655.3333333333334,1778503.0,100.0,4473.0,-0.09391113296616717,0.08333084185680498,0.11975806451612885,0.7974233261339196,151646.0,834.0,1777916.0,100.0,2879.285714285714,-0.08111935009899754,0.08474231209227077,0.11289849765221892,0.8023574142365831,150290.14285714287,793.4285714285714,1756314.4285714286,100.0,2542.0,-0.07264084633853524,0.08333084185680498,0.1194062692071296,0.7974233261339196,150578.0,834.0,1758332.0,100.0,12804100,286.1699,155232.0,158967.0,166552.0
202,2020-09-24,3654,-0.02492723043240309,0.10226792556102984,0.09689463601532423,0.8005298303229389,153397.0,853,1803470.0,100,4252.333333333333,-0.060558796886313514,0.09364369872848229,0.1068526218655989,0.7993919419354308,152529.0,861.6666666666666,1790599.3333333333,100.0,4473.0,-0.02492723043240309,0.10226792556102984,0.0976902807775374,0.8002226693494309,152544.0,853.0,1790412.0,100.0,2925.285714285714,-0.07430311925526437,0.08803646095050056,0.11227557393429151,0.7996434884363782,151072.14285714287,782.0,1768056.5714285714,100.0,2542.0,-0.06597775046097093,0.08460417947141959,0.1194062692071296,0.7974233261339196,150812.0,834.0,1767181.0,100.0,12804100,286.1699,156150.0,160123.0,167928.0
203,2020-09-25,2355,-0.040296687898089135,0.09052229299363074,0.08967855626326958,0.8197957537154965,154203.0,806,1816397.0,100,3546.3333333333335,-0.025793761113763775,0.09922229747358331,0.0947544910187104,0.8059163033907861,153381.33333333334,852.3333333333334,1803426.3333333333,100.0,3654.0,-0.02492723043240309,0.10226792556102984,0.09689463601532423,0.8005298303229389,153397.0,853.0,1803470.0,100.0,3041.8571428571427,-0.07089859894292419,0.08932614895915163,0.11040388527645917,0.8002266746396779,151860.7142857143,788.5714285714286,1779998.2857142857,100.0,2542.0,-0.06597775046097093,0.08589463220675939,0.1194062692071296,0.7974233261339196,151646.0,834.0,1777916.0,100.0,12804100,286.1699,156826.0,161284.0,169308.0
