,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
147,2020-08-04,147,0.03164557823129252,0.10036054421768706,0.07801360544217686,0.8216258503401359,6925.0,149,153537,75,216.66666666666666,0.002816353952433633,0.09568909455254966,0.09129398829299155,0.8130062384643774,6783.333333333333,110.66666666666667,151695.33333333334,75.0,245.0,0.006238367346938768,0.09471836734693873,0.09184897959183676,0.813412244897959,6776.0,127.0,151966.0,75.0,284.0,0.010702810402942001,0.09293900653469615,0.09228428762769969,0.8147357033922642,6559.857142857143,113.28571428571429,148940.0,75.0,263.0,0.013053992395437244,0.09198837209302324,0.08754372623574146,0.8197891737891734,6593.0,127.0,149583.0,75.0,770026,11.1596,7318.0,7877.0,8775.0
148,2020-08-05,135,-0.01653111111111111,0.09156296296296296,0.10324444444444436,0.8051259259259258,7047.0,122,154957,75,175.66666666666666,0.007117611489040008,0.09554729150919623,0.09103567649281925,0.8133880070546734,6916.0,132.66666666666666,153486.66666666666,75.0,147.0,0.006238367346938768,0.09471836734693873,0.09184897959183676,0.813412244897959,6925.0,127.0,153537.0,75.0,253.14285714285714,-0.002929798469666892,0.09225142004710969,0.09506117000458206,0.8126409536975145,6677.857142857143,118.0,150383.0,75.0,258.0,0.006238367346938768,0.09156296296296296,0.09184897959183676,0.813412244897959,6649.0,127.0,149583.0,75.0,770026,11.1596,7498.0,7964.0,8963.0
149,2020-08-06,248,0.02546532258064516,0.10253629032258058,0.08308467741935488,0.8143467741935487,7169.0,122,156542,75,176.66666666666666,0.013526596566942136,0.0981532658344102,0.0881142424353253,0.8136995168198699,7047.0,131.0,155012.0,75.0,147.0,0.02546532258064516,0.10036054421768706,0.08308467741935488,0.8143467741935487,7047.0,122.0,154957.0,75.0,232.42857142857142,0.011717883018589581,0.09423715690526095,0.09001546961410824,0.8157053965394138,6802.857142857143,125.0,151951.85714285713,75.0,248.0,0.013053992395437244,0.09198837209302324,0.08754372623574146,0.8143467741935487,6776.0,127.0,151966.0,75.0,770026,11.1596,7589.0,8164.0,9237.0
150,2020-08-07,97,0.04320824742268042,0.09693814432989688,0.07841237113402065,0.8246185567010308,7318.0,149,158374,75,160.0,0.017380819630738103,0.09701246587181349,0.08824716433260656,0.8146970856068348,7178.0,131.0,156624.33333333334,75.0,135.0,0.02546532258064516,0.09693814432989688,0.08308467741935488,0.8143467741935487,7169.0,122.0,156542.0,75.0,199.0,0.010520787592136082,0.09553043518458589,0.08945245487321951,0.8149836625161255,6925.285714285715,122.42857142857143,153506.0,75.0,245.0,0.013053992395437244,0.09471836734693873,0.08754372623574146,0.8143467741935487,6925.0,127.0,153537.0,75.0,770026,11.1596,7706.0,8316.0,9468.0
151,2020-08-08,154,-0.005073376623376624,0.0981883116883117,0.11383766233766228,0.7879545454545457,7498.0,180,159859,75,166.33333333333334,0.02120006445998293,0.09922091544692974,0.0917782369636792,0.8089732921163749,7328.333333333333,150.33333333333334,158258.33333333334,75.0,154.0,0.02546532258064516,0.0981883116883117,0.08308467741935488,0.8143467741935487,7318.0,149.0,158374.0,75.0,183.42857142857142,0.007931163446591245,0.09661328470877163,0.09320873145920819,0.8101520739525979,7054.571428571428,129.28571428571428,154974.0,75.0,154.0,0.006238367346938768,0.09693814432989688,0.09184897959183676,0.813412244897959,7047.0,127.0,154957.0,75.0,770026,11.1596,7877.0,8439.0,9724.0
152,2020-08-09,206,-0.08754902912621358,0.08991262135922327,0.11508252427184465,0.7949757281553396,7589.0,91,161076,75,152.33333333333334,-0.01647138610896998,0.09501302579247732,0.10244418591450914,0.8025162767703051,7468.333333333333,140.0,159769.66666666666,75.0,154.0,-0.005073376623376624,0.09693814432989688,0.11383766233766228,0.7949757281553396,7498.0,149.0,159859.0,75.0,176.0,-0.0003708573255920907,0.09631674888965736,0.09478918066304867,0.8088656608097838,7188.857142857143,134.28571428571428,156615.85714285713,75.0,154.0,0.006238367346938768,0.09693814432989688,0.09184897959183676,0.813412244897959,7169.0,127.0,156542.0,75.0,770026,11.1596,7964.0,8582.0,9863.0
153,2020-08-10,153,-0.039116339869281036,0.0968496732026144,0.1161307189542484,0.7870261437908497,7706.0,117,162126,75,171.0,-0.04391291520629046,0.09498353541671649,0.11501696852125172,0.7899854724669114,7597.666666666667,129.33333333333334,161020.33333333334,75.0,154.0,-0.039116339869281036,0.0968496732026144,0.11508252427184465,0.7879545454545457,7589.0,117.0,161076.0,75.0,162.85714285714286,-0.006850101213623492,0.09662122115475388,0.09825800057196463,0.8050962177944825,7321.714285714285,132.85714285714286,158067.2857142857,75.0,153.0,-0.005073376623376624,0.09693814432989688,0.10324444444444436,0.8051259259259258,7318.0,122.0,158374.0,75.0,770026,11.1596,8164.0,8641.0,9989.0
154,2020-08-11,119,0.1000529411764706,0.10249579831932774,0.06573949579831935,0.8317394957983194,7877.0,171,163973,75,159.33333333333334,-0.008870809273008056,0.09641936429372183,0.09898424634147074,0.8045804559148361,7724.0,126.33333333333333,162391.66666666666,75.0,153.0,-0.039116339869281036,0.0968496732026144,0.11508252427184465,0.7949757281553396,7706.0,117.0,162126.0,75.0,158.85714285714286,0.0029223792071162327,0.09692625745498827,0.09650455633712784,0.8065410242885086,7457.714285714285,136.0,159558.14285714287,75.0,153.0,-0.005073376623376624,0.09693814432989688,0.10324444444444436,0.8051259259259258,7498.0,122.0,159859.0,75.0,770026,11.1596,8316.0,8775.0,10223.0
155,2020-08-12,169,-0.04942248520710061,0.08444970414201186,0.10823076923076927,0.8072840236686389,7964.0,87,165049,75,147.0,0.003838038700029601,0.09459839188798469,0.09670032799444561,0.8086832210859359,7849.0,125.0,163716.0,75.0,153.0,-0.039116339869281036,0.0968496732026144,0.10823076923076927,0.8072840236686389,7877.0,117.0,163973.0,75.0,163.71428571428572,-0.001776388520882267,0.09591007762342384,0.09721688844945997,0.8068493239660391,7588.714285714285,131.0,160999.85714285713,75.0,154.0,-0.005073376623376624,0.09693814432989688,0.10823076923076927,0.8072840236686389,7589.0,122.0,161076.0,75.0,770026,11.1596,8439.0,8963.0,10457.0
156,2020-08-13,92,0.07944021739130436,0.08970652173913045,0.0808695652173913,0.8294565217391304,8164.0,200,166869,75,126.66666666666667,0.04335689112022473,0.09221734140015671,0.08494661008215991,0.8228266804020296,8001.666666666667,152.66666666666666,165297.0,75.0,119.0,0.07944021739130436,0.08970652173913045,0.0808695652173913,0.8294565217391304,7964.0,171.0,165049.0,75.0,141.42857142857142,0.005934310737783333,0.0940772535400738,0.09690044384917947,0.8090078593296937,7730.857142857143,142.14285714285714,162475.14285714287,75.0,153.0,-0.005073376623376624,0.0968496732026144,0.10823076923076927,0.8072840236686389,7706.0,149.0,162126.0,75.0,770026,11.1596,8582.0,9237.0,10790.0
157,2020-08-14,198,0.0818762626262627,0.09413131313131318,0.07487878787878785,0.8310000000000003,8316.0,152,168281,75,153.0,0.037297998270155425,0.08942917967081852,0.08799304077564941,0.8225801818025898,8148.0,146.33333333333334,166733.0,75.0,169.0,0.07944021739130436,0.08970652173913045,0.0808695652173913,0.8294565217391304,8164.0,152.0,166869.0,75.0,155.85714285714286,0.01145831290972366,0.09367627765456185,0.09639564624128906,0.8099194940866893,7873.428571428572,142.57142857142858,163890.42857142858,75.0,154.0,-0.005073376623376624,0.09413131313131318,0.10823076923076927,0.8072840236686389,7877.0,152.0,163973.0,75.0,770026,11.1596,8641.0,9468.0,11102.0
158,2020-08-15,135,0.09239703703703704,0.09929629629629633,0.0756222222222222,0.8251185185185179,8439.0,123,169701,75,141.66666666666666,0.08457117235153465,0.09437804372224667,0.07712352510613373,0.8285250134192162,8306.333333333334,158.33333333333334,168283.66666666666,75.0,135.0,0.0818762626262627,0.09413131313131318,0.0756222222222222,0.8294565217391304,8316.0,152.0,168281.0,75.0,153.14285714285714,0.02538265771835418,0.09383456116998823,0.09093629765336907,0.8152286330958282,8007.857142857143,134.42857142857142,165296.42857142858,75.0,153.0,0.07944021739130436,0.09413131313131318,0.0808695652173913,0.8251185185185179,7964.0,123.0,165049.0,75.0,770026,11.1596,8775.0,9724.0,11475.0
159,2020-08-16,142,0.07832535211267605,0.11914084507042255,0.09700704225352112,0.7838380281690148,8582.0,143,171213,75,158.33333333333334,0.08419955059199187,0.10418948483267737,0.082502684118177,0.8133188488958444,8445.666666666666,139.33333333333334,169731.66666666666,75.0,142.0,0.0818762626262627,0.09929629629629633,0.0756222222222222,0.8251185185185179,8439.0,143.0,169701.0,75.0,144.0,0.04907899789533842,0.09801002170015956,0.0883540859364657,0.8136375330977818,8149.714285714285,141.85714285714286,166744.57142857142,75.0,142.0,0.07944021739130436,0.0968496732026144,0.0808695652173913,0.8251185185185179,8164.0,143.0,166869.0,75.0,770026,11.1596,8963.0,9863.0,11696.0
160,2020-08-17,184,0.09292445652173907,0.10259782608695647,0.07974456521739129,0.817635869565217,8641.0,59,171772,75,153.66666666666666,0.08788228189048401,0.10701165581789181,0.08412460989771146,0.8088641387509167,8554.0,108.33333333333333,170895.33333333334,75.0,142.0,0.09239703703703704,0.10259782608695647,0.07974456521739129,0.817635869565217,8582.0,123.0,171213.0,75.0,148.42857142857142,0.06794196880834129,0.0988311863979227,0.08315606397405753,0.8180103510655485,8283.285714285714,133.57142857142858,168122.57142857142,75.0,142.0,0.0818762626262627,0.09929629629629633,0.07974456521739129,0.8251185185185179,8316.0,143.0,168281.0,75.0,770026,11.1596,9237.0,9989.0,11810.0
161,2020-08-18,146,0.02672328767123288,0.09557534246575346,0.0892534246575342,0.8151712328767119,8775.0,134,172146,75,157.33333333333334,0.06599103210188262,0.10577133787437752,0.08866834404281547,0.8055483768703148,8666.0,112.0,171710.33333333334,75.0,146.0,0.07832535211267605,0.10259782608695647,0.0892534246575342,0.8151712328767119,8641.0,134.0,171772.0,75.0,152.28571428571428,0.057466304021878765,0.0978425498474121,0.08651519666823107,0.8156434563624618,8411.57142857143,128.28571428571428,169290.14285714287,75.0,146.0,0.07944021739130436,0.09557534246575346,0.0808695652173913,0.817635869565217,8439.0,134.0,169701.0,75.0,770026,11.1596,9468.0,10223.0,12004.0
162,2020-08-19,134,0.029703731343283562,0.08905223880597014,0.08411940298507464,0.8268805970149257,8963.0,188,173558,75,154.66666666666666,0.04978382517875179,0.09574180245289338,0.08437246428666663,0.8198958998189516,8793.0,127.0,172492.0,75.0,146.0,0.029703731343283562,0.09557534246575346,0.08411940298507464,0.817635869565217,8775.0,134.0,172146.0,75.0,147.28571428571428,0.06877004924336223,0.09850005479940613,0.08307071577598898,0.8184429668405028,8554.285714285714,142.71428571428572,170505.7142857143,75.0,142.0,0.07944021739130436,0.09557534246575346,0.0808695652173913,0.8251185185185179,8582.0,143.0,171213.0,75.0,770026,11.1596,9724.0,10457.0,12270.0
163,2020-08-20,62,-0.03697741935483873,0.08153225806451612,0.08387096774193549,0.8345645161290323,9237.0,274,175545,85,114.0,0.0064831998865591866,0.08871994644541326,0.08574793179484803,0.8255387820068899,8991.666666666666,198.66666666666666,173749.66666666666,78.33333333333333,134.0,0.02672328767123288,0.08905223880597014,0.08411940298507464,0.8268805970149257,8963.0,188.0,173558.0,75.0,143.0,0.0521389582796275,0.0973323028458898,0.08349948756520957,0.8191726803247744,8707.57142857143,153.28571428571428,171745.14285714287,76.42857142857143,142.0,0.07832535211267605,0.09557534246575346,0.08387096774193549,0.8251185185185179,8641.0,143.0,171772.0,75.0,770026,11.1596,9863.0,10790.0,12629.0
164,2020-08-21,134,0.0411134328358209,0.09026865671641797,0.07017910447761194,0.8320820895522381,9468.0,231,177538,85,110.0,0.011279914941421859,0.08695105119563477,0.07938982506820728,0.8311757342320654,9222.666666666666,231.0,175547.0,81.66666666666667,134.0,0.029703731343283562,0.08905223880597014,0.08387096774193549,0.8320820895522381,9237.0,231.0,175545.0,85.0,133.85714285714286,0.04631569688099296,0.09678049478661906,0.08282810422218445,0.8193272645465227,8872.142857142857,164.57142857142858,173067.57142857142,77.85714285714286,135.0,0.0411134328358209,0.09557534246575346,0.08387096774193549,0.8251185185185179,8775.0,143.0,172146.0,75.0,770026,11.1596,9989.0,11102.0,12971.0
165,2020-08-22,164,0.10302134146341464,0.09738414634146343,0.07734756097560977,0.8252560975609753,9724.0,256,179302,85,120.0,0.03571911831479889,0.08972835370746586,0.07713254439838567,0.8306342344140819,9476.333333333334,253.66666666666666,177461.66666666666,85.0,134.0,0.0411134328358209,0.09026865671641797,0.07734756097560977,0.8320820895522381,9468.0,256.0,177538.0,85.0,138.0,0.04783345465618976,0.0965073305073572,0.08307458118695411,0.8193469186954452,9055.714285714286,183.57142857142858,174439.14285714287,79.28571428571429,142.0,0.0411134328358209,0.09557534246575346,0.08387096774193549,0.8252560975609753,8963.0,188.0,173558.0,75.0,770026,11.1596,10223.0,11475.0,13327.0
166,2020-08-23,184,0.0040005434782608715,0.08846739130434783,0.09036956521739127,0.821146739130435,9863.0,139,181009,85,160.66666666666666,0.04937843925916543,0.09204006478740977,0.07929874355687093,0.8261616420812162,9685.0,208.66666666666666,179283.0,85.0,164.0,0.0411134328358209,0.09026865671641797,0.07734756097560977,0.8252560975609753,9724.0,231.0,179302.0,85.0,144.0,0.03721562485127331,0.0921254085407751,0.08212637018179271,0.8246767345470766,9238.714285714286,183.0,175838.57142857142,80.71428571428571,146.0,0.029703731343283562,0.09026865671641797,0.08387096774193549,0.8252560975609753,9237.0,188.0,175545.0,85.0,770026,11.1596,10457.0,11696.0,13626.0
167,2020-08-24,196,0.12842551020408166,0.10271938775510213,0.05810714285714288,0.8391734693877553,9989.0,126,182018,85,181.33333333333334,0.07848246504858568,0.09619030846697114,0.07527475635004789,0.8285254353597219,9858.666666666666,173.66666666666666,180776.33333333334,85.0,184.0,0.10302134146341464,0.09738414634146343,0.07734756097560977,0.8252560975609753,9863.0,139.0,181009.0,85.0,145.71428571428572,0.042287203948750816,0.09214277449336734,0.07903530984461438,0.8277535345217248,9431.285714285714,192.57142857142858,177302.2857142857,82.14285714285714,146.0,0.029703731343283562,0.09026865671641797,0.08387096774193549,0.8268805970149257,9468.0,188.0,177538.0,85.0,770026,11.1596,10790.0,11810.0,13797.0
168,2020-08-25,147,0.1204496598639456,0.10323809523809524,0.06969387755102037,0.8271292517006795,10223.0,234,183370,85,175.66666666666666,0.08429190451542934,0.09814162476584842,0.07272352854185142,0.8291498200729567,10025.0,166.33333333333334,182132.33333333334,85.0,184.0,0.1204496598639456,0.10271938775510213,0.06969387755102037,0.8271292517006795,9989.0,139.0,182018.0,85.0,145.85714285714286,0.05567668569056693,0.09323745346084474,0.07624108882939813,0.8294618229251487,9638.142857142857,206.85714285714286,178905.7142857143,83.57142857142857,147.0,0.0411134328358209,0.09026865671641797,0.07734756097560977,0.8271292517006795,9724.0,231.0,179302.0,85.0,770026,11.1596,11102.0,12004.0,13872.0
169,2020-08-26,67,0.058170149253731325,0.0933283582089552,0.08180597014925373,0.8248358208955222,10457.0,234,184651,95,136.66666666666666,0.10234843977391948,0.09976194706738421,0.06986899685247223,0.8303795139946525,10223.0,198.0,183346.33333333334,88.33333333333333,147.0,0.1204496598639456,0.10271938775510213,0.06969387755102037,0.8271292517006795,10223.0,234.0,183370.0,85.0,136.28571428571428,0.05974331682063089,0.09384832766127117,0.07591059842428084,0.8291697120509482,9851.57142857143,213.42857142857142,180490.42857142858,86.42857142857143,147.0,0.058170149253731325,0.0933283582089552,0.07734756097560977,0.8271292517006795,9863.0,234.0,181009.0,85.0,770026,11.1596,11475.0,12270.0,14110.0
170,2020-08-27,248,-0.07054072580645154,0.07259274193548383,0.09786693548387101,0.8295685483870966,10790.0,333,185759,95,154.0,0.036026361103741744,0.0897197317941781,0.08312226106138162,0.8271778736610997,10490.0,267.0,184593.33333333334,91.66666666666667,147.0,0.058170149253731325,0.0933283582089552,0.08180597014925373,0.8271292517006795,10457.0,234.0,184651.0,95.0,162.85714285714286,0.05494855875611477,0.09257125392855227,0.0779100223874145,0.8284560023735289,10073.42857142857,221.85714285714286,181949.57142857142,87.85714285714286,164.0,0.058170149253731325,0.0933283582089552,0.07734756097560977,0.8271292517006795,9989.0,234.0,182018.0,85.0,770026,11.1596,11696.0,12629.0,14443.0
171,2020-08-28,196,0.055571938775510206,0.08703061224489797,0.06629591836734694,0.8466836734693879,11102.0,312,186886,95,170.33333333333334,0.014400454074263278,0.08431723746311233,0.08198960800015714,0.8336960142506692,10783.0,293.0,185765.33333333334,95.0,196.0,0.055571938775510206,0.08703061224489797,0.08180597014925373,0.8295685483870966,10790.0,312.0,185759.0,95.0,171.71428571428572,0.05701405960464181,0.09210867614690656,0.07735528151451951,0.8305419429331217,10306.857142857143,233.42857142857142,183285.0,89.28571428571429,184.0,0.058170149253731325,0.0933283582089552,0.07734756097560977,0.8271292517006795,10223.0,234.0,183370.0,85.0,770026,11.1596,11810.0,12971.0,14684.0
172,2020-08-29,194,0.04136855670103092,0.10900515463917523,0.09563402061855676,0.7953350515463922,11475.0,373,188263,95,212.66666666666666,0.008799923223363147,0.0895428362731857,0.08659895815659148,0.8238624244676259,11122.333333333334,339.3333333333333,186969.33333333334,95.0,196.0,0.04136855670103092,0.08703061224489797,0.09563402061855676,0.8295685483870966,11102.0,333.0,186886.0,95.0,176.0,0.04820651892430128,0.09376882018943682,0.07996763289208335,0.8262675077881811,10557.0,250.14285714285714,184565.14285714287,90.71428571428571,194.0,0.055571938775510206,0.0933283582089552,0.08180597014925373,0.8271292517006795,10457.0,234.0,184651.0,95.0,770026,11.1596,12004.0,13327.0,15151.0
173,2020-08-30,152,-0.16628552631578952,0.07017105263157893,0.11650657894736845,0.8133618421052632,11696.0,221,188263,95,180.66666666666666,-0.02311501027974951,0.08873560650521739,0.09281217264442394,0.8184601890403481,11424.333333333334,302.0,187804.0,95.0,194.0,0.04136855670103092,0.08703061224489797,0.09563402061855676,0.8133618421052632,11475.0,312.0,188263.0,95.0,171.42857142857142,0.02387993752515122,0.09115505752189842,0.08370149199636581,0.8251553796417281,10818.857142857143,261.85714285714283,185601.42857142858,92.14285714285714,194.0,0.055571938775510206,0.0933283582089552,0.08180597014925373,0.8271292517006795,10790.0,234.0,185759.0,95.0,770026,11.1596,12270.0,13626.0,15577.0
174,2020-08-31,113,-0.13832477876106195,0.0747079646017699,0.10516814159292033,0.8201592920353985,11810.0,114,189945,95,153.0,-0.0877472494586069,0.08462805729084137,0.10576958038628174,0.8096187285623516,11660.333333333334,236.0,188823.66666666666,95.0,152.0,-0.13832477876106195,0.0747079646017699,0.10516814159292033,0.8133618421052632,11696.0,221.0,188263.0,95.0,159.57142857142858,-0.014227246612726436,0.08715342564285096,0.09042449181576259,0.8224390685913915,11079.0,260.14285714285717,186733.85714285713,93.57142857142857,152.0,0.04136855670103092,0.08703061224489797,0.09563402061855676,0.8248358208955222,11102.0,234.0,186886.0,95.0,770026,11.1596,12629.0,13797.0,15831.0
175,2020-09-01,124,-0.1451758064516127,0.06745967741935485,0.11166935483870967,0.8208951612903227,12004.0,194,190418,95,129.66666666666666,-0.14992870384282145,0.07077956488423458,0.11111469179299938,0.8181387651436617,11836.666666666666,176.33333333333334,189542.0,95.0,124.0,-0.1451758064516127,0.07017105263157893,0.11166935483870967,0.8201592920353985,11810.0,194.0,189945.0,95.0,156.28571428571428,-0.05217374180066333,0.08204222309731661,0.09642098857114677,0.8215484842470548,11333.42857142857,254.42857142857142,187740.7142857143,95.0,152.0,-0.07054072580645154,0.0747079646017699,0.09786693548387101,0.8208951612903227,11475.0,234.0,188263.0,95.0,770026,11.1596,12971.0,13872.0,16064.0
176,2020-09-02,36,-0.18728055555555564,0.050888888888888886,0.10297222222222224,0.8461388888888891,12270.0,266,191830,95,91.0,-0.15692704692274348,0.06435217697000457,0.10660323955128398,0.8290644474048703,12028.0,191.33333333333334,190731.0,95.0,113.0,-0.1451758064516127,0.06745967741935485,0.10516814159292033,0.8208951612903227,12004.0,194.0,190418.0,95.0,151.85714285714286,-0.08723812820199005,0.07597944176587856,0.09944473886728512,0.8245917796746787,11592.42857142857,259.0,188766.2857142857,95.0,152.0,-0.13832477876106195,0.07259274193548383,0.10297222222222224,0.8208951612903227,11696.0,266.0,188263.0,95.0,770026,11.1596,13327.0,14110.0,16333.0
177,2020-09-03,271,0.014448339483394825,0.08812177121771217,0.08054612546125464,0.8313247232472323,12629.0,359,193270,95,143.66666666666666,-0.10600267417459124,0.06882344584198533,0.09839590084072876,0.8327862578088149,12301.0,273.0,191839.33333333334,95.0,124.0,-0.1451758064516127,0.06745967741935485,0.10297222222222224,0.8313247232472323,12270.0,266.0,191830.0,95.0,155.14285714285714,-0.07509683316058342,0.07819787452048262,0.09697033743548278,0.8248426617975552,11855.142857142857,262.7142857142857,189839.2857142857,95.0,152.0,-0.13832477876106195,0.0747079646017699,0.10297222222222224,0.8208951612903227,11810.0,266.0,189945.0,95.0,770026,11.1596,13626.0,14443.0,16723.0
178,2020-09-04,275,-0.013199272727272737,0.07787636363636362,0.0797018181818182,0.8424327272727274,12971.0,342,194783,95,194.0,-0.0620104962664779,0.07229567458098825,0.08774005528843161,0.8399654464696166,12623.333333333334,322.3333333333333,193294.33333333334,95.0,271.0,-0.013199272727272737,0.07787636363636362,0.08054612546125464,0.8424327272727274,12629.0,342.0,193270.0,95.0,166.42857142857142,-0.08492129194669527,0.07689012471926342,0.09888546598040725,0.824235383769461,12122.142857142857,267.0,190967.42857142858,95.0,152.0,-0.13832477876106195,0.0747079646017699,0.10297222222222224,0.8208951612903227,12004.0,266.0,190418.0,95.0,770026,11.1596,13797.0,14684.0,17230.0
179,2020-09-05,114,-0.0819578947368421,0.08004385964912282,0.1032456140350876,0.8166140350877196,13327.0,356,196165,95,220.0,-0.02690294266024006,0.0820139981677329,0.08783118589272006,0.8301238285358935,12975.666666666666,352.3333333333333,194739.33333333334,95.0,271.0,-0.013199272727272737,0.08004385964912282,0.08054612546125464,0.8313247232472323,12971.0,356.0,194783.0,95.0,155.0,-0.10253935643781999,0.07275279686354165,0.09997283646848308,0.8272752385610792,12386.714285714286,264.57142857142856,192096.2857142857,95.0,124.0,-0.13832477876106195,0.0747079646017699,0.1032456140350876,0.8208951612903227,12270.0,266.0,191830.0,95.0,770026,11.1596,13872.0,15151.0,17607.0
180,2020-09-06,211,-0.13904265402843605,0.09897156398104266,0.12962559241706162,0.7713744075829387,13626.0,299,197368,95,200.0,-0.07806660716418369,0.08563059575550973,0.10419100821132239,0.8101403899811289,13308.0,332.3333333333333,196105.33333333334,95.0,211.0,-0.0819578947368421,0.08004385964912282,0.1032456140350876,0.8166140350877196,13327.0,342.0,196165.0,95.0,163.42857142857142,-0.09864751753962664,0.07686715562775075,0.10184698124986781,0.8212770336293185,12662.42857142857,275.7142857142857,193397.0,95.0,124.0,-0.13832477876106195,0.07787636363636362,0.1032456140350876,0.8208951612903227,12629.0,299.0,193270.0,95.0,770026,11.1596,14110.0,15577.0,17958.0
181,2020-09-07,155,-0.060221935483870975,0.08632903225806451,0.10486451612903228,0.8088193548387099,13797.0,171,198097,95,160.0,-0.09374082808304977,0.08844815196274336,0.11257857419372708,0.798935932503123,13583.333333333334,275.3333333333333,197210.0,95.0,155.0,-0.0819578947368421,0.08632903225806451,0.10486451612903228,0.8088193548387099,13626.0,299.0,197368.0,95.0,169.42857142857142,-0.08748996850002792,0.07852730815007856,0.10180360618359809,0.8196570426012201,12946.285714285714,283.85714285714283,194561.57142857142,95.0,155.0,-0.0819578947368421,0.08004385964912282,0.1032456140350876,0.8208951612903227,12971.0,299.0,194783.0,95.0,770026,11.1596,14443.0,15831.0,18244.0
182,2020-09-08,40,-0.17549499999999998,0.06580000000000001,0.13652500000000006,0.7976750000000001,13872.0,75,198257,95,135.33333333333334,-0.12491986317076904,0.0837001987463691,0.1236717028486979,0.7926229208072165,13765.0,181.66666666666666,197907.33333333334,95.0,155.0,-0.13904265402843605,0.08632903225806451,0.12962559241706162,0.7976750000000001,13797.0,171.0,198097.0,95.0,157.42857142857142,-0.09182128186408324,0.078290211375885,0.10535441263521102,0.8163398767026026,13213.142857142857,266.85714285714283,195681.42857142858,95.0,155.0,-0.0819578947368421,0.08004385964912282,0.1032456140350876,0.8166140350877196,13327.0,299.0,196165.0,95.0,770026,11.1596,14684.0,16064.0,18508.0
183,2020-09-09,167,-0.1253568862275449,0.07646107784431135,0.11762275449101793,0.8059401197604791,14110.0,238,198849,95,120.66666666666667,-0.120357940570472,0.07619670336745865,0.11967075687335,0.8041448248663966,13926.333333333334,161.33333333333334,198401.0,95.0,155.0,-0.1253568862275449,0.07646107784431135,0.11762275449101793,0.8059401197604791,13872.0,171.0,198257.0,95.0,176.14285714285714,-0.08297504338865314,0.08194338122665965,0.10744734581646753,0.810597195398544,13476.0,262.85714285714283,196684.14285714287,95.0,167.0,-0.0819578947368421,0.08004385964912282,0.10486451612903228,0.8088193548387099,13626.0,299.0,197368.0,95.0,770026,11.1596,15151.0,16333.0,18981.0
184,2020-09-10,246,-0.18489349593495932,0.06389837398373982,0.11778048780487806,0.8183048780487803,14443.0,333,199849,95,151.0,-0.16191512738750144,0.06871981727601709,0.1239760807652986,0.80730666593642,14141.666666666666,215.33333333333334,198985.0,95.0,167.0,-0.17549499999999998,0.06580000000000001,0.11778048780487806,0.8059401197604791,14110.0,238.0,198849.0,95.0,172.57142857142858,-0.11145244844841802,0.07848289590752074,0.11276654043698517,0.8087372175130509,13735.142857142857,259.14285714285717,197624.0,95.0,167.0,-0.1253568862275449,0.07787636363636362,0.11762275449101793,0.8088193548387099,13797.0,299.0,198097.0,95.0,770026,11.1596,15577.0,16723.0,19451.0
185,2020-09-11,216,-0.0397652777777778,0.08847685185185185,0.10756481481481478,0.8039490740740738,14684.0,241,200392,95,209.66666666666666,-0.11667188664676072,0.07627876789330103,0.11432268570357018,0.8093980239611112,14412.333333333334,270.6666666666667,199696.66666666666,95.0,216.0,-0.1253568862275449,0.07646107784431135,0.11762275449101793,0.8059401197604791,14443.0,241.0,199849.0,95.0,164.14285714285714,-0.1152475920270616,0.07999725136687619,0.11674696852741326,0.8032395527703861,13979.857142857143,244.71428571428572,198425.2857142857,95.0,167.0,-0.1253568862275449,0.08004385964912282,0.11762275449101793,0.8059401197604791,13872.0,241.0,198257.0,95.0,770026,11.1596,15831.0,17230.0,19885.0
186,2020-09-12,225,-0.026174222222222203,0.08025777777777776,0.08492888888888885,0.834786666666667,15151.0,467,201430,95,229.0,-0.08361099864498649,0.07754433453778985,0.10342473050286048,0.8190135395965071,14759.333333333334,347.0,200557.0,95.0,225.0,-0.0397652777777778,0.08025777777777776,0.10756481481481478,0.8183048780487803,14684.0,333.0,200392.0,95.0,180.0,-0.10727849595354447,0.08002781109954117,0.11413029350652772,0.8058356429959499,14240.42857142857,260.57142857142856,199177.42857142858,95.0,211.0,-0.1253568862275449,0.08025777777777776,0.11762275449101793,0.8059401197604791,14110.0,241.0,198849.0,95.0,770026,11.1596,16064.0,17607.0,20380.0
